3.198758662057542335e+00,2.391500000000066279e+02
3.202130056926750346e+00,2.392000000000066393e+02
3.205503619681386862e+00,2.392500000000066507e+02
3.208879350565936761e+00,2.393000000000066620e+02
3.212257249824372884e+00,2.393500000000066734e+02
3.215637317700144937e+00,2.394000000000066848e+02
3.219019554436191477e+00,2.394500000000066962e+02
3.222403960274931922e+00,2.395000000000067075e+02
3.225790535458270103e+00,2.395500000000067189e+02
3.229179280227594706e+00,2.396000000000067303e+02
3.232570194823778387e+00,2.396500000000067416e+02
3.235963279487175992e+00,2.397000000000067530e+02
3.239358534457632111e+00,2.397500000000067644e+02
3.242755959974471747e+00,2.398000000000067757e+02
3.246155556276509646e+00,2.398500000000067871e+02
3.249557323602042302e+00,2.399000000000067985e+02
3.252961262188854619e+00,2.399500000000068098e+02
3.256367372274218130e+00,2.400000000000068212e+02
3.259775654094887898e+00,2.400500000000068326e+02
3.263186107887110499e+00,2.401000000000068439e+02
3.266598733886614259e+00,2.401500000000068553e+02
3.270013532328618577e+00,2.402000000000068667e+02
3.273430503447829043e+00,2.402500000000068781e+02
3.276849647478440097e+00,2.403000000000068894e+02
3.280270964654131483e+00,2.403500000000069008e+02
3.283694455208075347e+00,2.404000000000069122e+02
3.287120119372929583e+00,2.404500000000069235e+02
3.290547957380842270e+00,2.405000000000069349e+02
3.293977969463449007e+00,2.405500000000069463e+02
3.297410155851877800e+00,2.406000000000069576e+02
3.300844516776743731e+00,2.406500000000069690e+02
3.304281052468152513e+00,2.407000000000069804e+02
3.307719763155701820e+00,2.407500000000069917e+02
3.311160649068476403e+00,2.408000000000070031e+02
3.314603710435056083e+00,2.408500000000070145e+02
3.318048947483507316e+00,2.409000000000070258e+02
3.321496360441391182e+00,2.409500000000070372e+02
3.324945949535759393e+00,2.410000000000070486e+02
3.328397714993155176e+00,2.410500000000070600e+02
3.331851657039612391e+00,2.411000000000070713e+02
3.335307775900661742e+00,2.411500000000070827e+02
3.338766071801321900e+00,2.412000000000070941e+02
3.342226544966106605e+00,2.412500000000071054e+02
3.345689195619022893e+00,2.413000000000071168e+02
3.349154023983571538e+00,2.413500000000071282e+02
3.352621030282746162e+00,2.414000000000071395e+02
3.356090214739035460e+00,2.414500000000071509e+02
3.359561577574418312e+00,2.415000000000071623e+02
3.363035119010375773e+00,2.415500000000071736e+02
3.366510839267877309e+00,2.416000000000071850e+02
3.369988738567389674e+00,2.416500000000071964e+02
3.373468817128875585e+00,2.417000000000072077e+02
3.376951075171792827e+00,2.417500000000072191e+02
3.380435512915094698e+00,2.418000000000072305e+02
3.383922130577230902e+00,2.418500000000072419e+02
3.387410928376148433e+00,2.419000000000072532e+02
3.390901906529288468e+00,2.419500000000072646e+02
3.394395065253593913e+00,2.420000000000072760e+02
3.397890404765499639e+00,2.420500000000072873e+02
3.401387925280942248e+00,2.421000000000072987e+02
3.404887627015352969e+00,2.421500000000073101e+02
3.408389510183662097e+00,2.422000000000073214e+02
3.411893575000300771e+00,2.422500000000073328e+02
3.415399821679194314e+00,2.423000000000073442e+02
3.418908250433771556e+00,2.423500000000073555e+02
3.422418861476956842e+00,2.424000000000073669e+02
3.425931655021174471e+00,2.424500000000073783e+02
3.429446631278352697e+00,2.425000000000073896e+02
3.432963790459913511e+00,2.425500000000074010e+02
3.436483132776782412e+00,2.426000000000074124e+02
3.440004658439386187e+00,2.426500000000074238e+02
3.443528367657650691e+00,2.427000000000074351e+02
3.447054260641003065e+00,2.427500000000074465e+02
3.450582337598372629e+00,2.428000000000074579e+02
3.454112598738191320e+00,2.428500000000074692e+02
3.457645044268389700e+00,2.429000000000074806e+02
3.461179674396402728e+00,2.429500000000074920e+02
3.464716489329168425e+00,2.430000000000075033e+02
3.468255489273126546e+00,2.430500000000075147e+02
3.471796674434218577e+00,2.431000000000075261e+02
3.475340045017891732e+00,2.431500000000075374e+02
3.478885601229096292e+00,2.432000000000075488e+02
3.482433343272283821e+00,2.432500000000075602e+02
3.485983271351413837e+00,2.433000000000075715e+02
3.489535385669947143e+00,2.433500000000075829e+02
3.493089686430851604e+00,2.434000000000075943e+02
3.496646173836596816e+00,2.434500000000076056e+02
3.500204848089160770e+00,2.435000000000076170e+02
3.503765709390024963e+00,2.435500000000076284e+02
3.507328757940178843e+00,2.436000000000076398e+02
3.510893993940114477e+00,2.436500000000076511e+02
3.514461417589832770e+00,2.437000000000076625e+02
3.518031029088840356e+00,2.437500000000076739e+02
3.521602828636152260e+00,2.438000000000076852e+02
3.525176816430288351e+00,2.438500000000076966e+02
3.528752992669276001e+00,2.439000000000077080e+02
3.532331357550652751e+00,2.439500000000077193e+02
3.535911911271461427e+00,2.440000000000077307e+02
3.539494654028254139e+00,2.440500000000077421e+02
3.543079586017091387e+00,2.441000000000077534e+02
3.546666707433542509e+00,2.441500000000077648e+02
3.550256018472687014e+00,2.442000000000077762e+02
3.553847519329111471e+00,2.442500000000077875e+02
3.557441210196913062e+00,2.443000000000077989e+02
3.561037091269700472e+00,2.443500000000078103e+02
3.564635162740590335e+00,2.444000000000078217e+02
3.568235424802211231e+00,2.444500000000078330e+02
3.571837877646698800e+00,2.445000000000078444e+02
3.575442521465706847e+00,2.445500000000078558e+02
3.579049356450394015e+00,2.446000000000078671e+02
3.582658382791434448e+00,2.446500000000078785e+02
3.586269600679009351e+00,2.447000000000078899e+02
3.589883010302816757e+00,2.447500000000079012e+02
3.593498611852067537e+00,2.448000000000079126e+02
3.597116405515479620e+00,2.448500000000079240e+02
3.600736391481289100e+00,2.449000000000079353e+02
3.604358569937244017e+00,2.449500000000079467e+02
3.607982941070605687e+00,2.450000000000079581e+02
3.611609505068146930e+00,2.450500000000079694e+02
3.615238262116159174e+00,2.451000000000079808e+02
3.618869212400444457e+00,2.451500000000079922e+02
3.622502356106321653e+00,2.452000000000080036e+02
3.626137693418622021e+00,2.452500000000080149e+02
3.629775224521694099e+00,2.453000000000080263e+02
3.633414949599402810e+00,2.453500000000080377e+02
3.637056868835125911e+00,2.454000000000080490e+02
3.640700982411759767e+00,2.454500000000080604e+02
3.644347290511714021e+00,2.455000000000080718e+02
3.647995793316918700e+00,2.455500000000080831e+02
3.651646491008817108e+00,2.456000000000080945e+02
3.655299383768372934e+00,2.456500000000081059e+02
3.658954471776064032e+00,2.457000000000081172e+02
3.662611755211887754e+00,2.457500000000081286e+02
3.666271234255361389e+00,2.458000000000081400e+02
3.669932909085516393e+00,2.458500000000081513e+02
3.673596779880903718e+00,2.459000000000081627e+02
3.677262846819596476e+00,2.459500000000081741e+02
3.680931110079183277e+00,2.460000000000081855e+02
3.684601569836773560e+00,2.460500000000081968e+02
3.688274226268995815e+00,2.461000000000082082e+02
3.691949079552000246e+00,2.461500000000082196e+02
3.695626129861451670e+00,2.462000000000082309e+02
3.699305377372545944e+00,2.462500000000082423e+02
3.702986822259988653e+00,2.463000000000082537e+02
3.706670464698011536e+00,2.463500000000082650e+02
3.710356304860367604e+00,2.464000000000082764e+02
3.714044342920333808e+00,2.464500000000082878e+02
3.717734579050702148e+00,2.465000000000082991e+02
3.721427013423793895e+00,2.465500000000083105e+02
3.725121646211448478e+00,2.466000000000083219e+02
3.728818477585030156e+00,2.466500000000083332e+02
3.732517507715424898e+00,2.467000000000083446e+02
3.736218736773042615e+00,2.467500000000083560e+02
3.739922164927817150e+00,2.468000000000083674e+02
3.743627792349206729e+00,2.468500000000083787e+02
3.747335619206191737e+00,2.469000000000083901e+02
3.751045645667275608e+00,2.469500000000084015e+02
3.754757871900494148e+00,2.470000000000084128e+02
3.758472298073398665e+00,2.470500000000084242e+02
3.762188924353073283e+00,2.471000000000084356e+02
3.765907750906122065e+00,2.471500000000084469e+02
3.769628777898679228e+00,2.472000000000084583e+02
3.773352005496400263e+00,2.472500000000084697e+02
3.777077433864473033e+00,2.473000000000084810e+02
3.780805063167608004e+00,2.473500000000084924e+02
3.784534893570043579e+00,2.474000000000085038e+02
3.788266925235545646e+00,2.474500000000085151e+02
3.792001158327407584e+00,2.475000000000085265e+02
3.795737593008448929e+00,2.475500000000085379e+02
3.799476229441022035e+00,2.476000000000085493e+02
3.803217067787002748e+00,2.476500000000085606e+02
3.806960108207796623e+00,2.477000000000085720e+02
3.810705350864340257e+00,2.477500000000085834e+02
3.814452795917096850e+00,2.478000000000085947e+02
3.818202443526061529e+00,2.478500000000086061e+02
3.821954293850757800e+00,2.479000000000086175e+02
3.825708347050239766e+00,2.479500000000086288e+02
3.829464603283091684e+00,2.480000000000086402e+02
3.833223062707426632e+00,2.480500000000086516e+02
3.836983725480892726e+00,2.481000000000086629e+02
3.840746591760666018e+00,2.481500000000086743e+02
3.844511661703455374e+00,2.482000000000086857e+02
3.848278935465500705e+00,2.482500000000086970e+02
3.852048413202575183e+00,2.483000000000087084e+02
3.855820095069983022e+00,2.483500000000087198e+02
3.859593981222561698e+00,2.484000000000087311e+02
3.863370071814681062e+00,2.484500000000087425e+02
3.867148367000246001e+00,2.485000000000087539e+02
3.870928866932692003e+00,2.485500000000087653e+02
3.874711571764992257e+00,2.486000000000087766e+02
3.878496481649648775e+00,2.486500000000087880e+02
3.882283596738701714e+00,2.487000000000087994e+02
3.886072917183725384e+00,2.487500000000088107e+02
3.889864443135828687e+00,2.488000000000088221e+02
3.893658174745656009e+00,2.488500000000088335e+02
3.897454112163384554e+00,2.489000000000088448e+02
3.901252255538731895e+00,2.489500000000088562e+02
3.905052605020948864e+00,2.490000000000088676e+02
3.908855160758821334e+00,2.490500000000088789e+02
3.912659922900676435e+00,2.491000000000088903e+02
3.916466891594371891e+00,2.491500000000089017e+02
3.920276066987308017e+00,2.492000000000089130e+02
3.924087449226422386e+00,2.492500000000089244e+02
3.927901038458184502e+00,2.493000000000089358e+02
3.931716834828608675e+00,2.493500000000089472e+02
3.935534838483244258e+00,2.494000000000089585e+02
3.939355049567180078e+00,2.494500000000089699e+02
3.943177468225042226e+00,2.495000000000089813e+02
3.947002094600998934e+00,2.495500000000089926e+02
3.950828928838755694e+00,2.496000000000090040e+02
3.954657971081558365e+00,2.496500000000090154e+02
3.958489221472192732e+00,2.497000000000090267e+02
3.962322680152984944e+00,2.497500000000090381e+02
3.966158347265801964e+00,2.498000000000090495e+02
3.969996222952052456e+00,2.498500000000090608e+02
3.973836307352683228e+00,2.499000000000090722e+02
3.977678600608187676e+00,2.499500000000090836e+02
3.981523102858596008e+00,2.500000000000090949e+02
3.985369814243481468e+00,2.500500000000091063e+02
3.989218734901962993e+00,2.501000000000091177e+02
3.993069864972698113e+00,2.501500000000091291e+02
3.996923204593890055e+00,2.502000000000091404e+02
4.000778753903282414e+00,2.502500000000091518e+02
4.004636513038166257e+00,2.503000000000091632e+02
4.008496482135371686e+00,2.503500000000091745e+02
4.012358661331276721e+00,2.504000000000091859e+02
4.016223050761801083e+00,2.504500000000091973e+02
4.020089650562412409e+00,2.505000000000092086e+02
4.023958460868117371e+00,2.505500000000092200e+02
4.027829481813475887e+00,2.506000000000092314e+02
4.031702713532586024e+00,2.506500000000092427e+02
4.035578156159096430e+00,2.507000000000092541e+02
4.039455809826198340e+00,2.507500000000092655e+02
4.043335674666631796e+00,2.508000000000092768e+02
4.047217750812682979e+00,2.508500000000092882e+02
4.051102038396183325e+00,2.509000000000092996e+02
4.054988537548513960e+00,2.509500000000093110e+02
4.058877248400602156e+00,2.510000000000093223e+02
4.062768171082923097e+00,2.510500000000093337e+02
4.066661305725499886e+00,2.511000000000093451e+02
4.070556652457902658e+00,2.511500000000093564e+02
4.074454211409255677e+00,2.512000000000093678e+02
4.078353982708223135e+00,2.512500000000093792e+02
4.082255966483027798e+00,2.513000000000093905e+02
4.086160162861434131e+00,2.513500000000094019e+02
4.090066571970762510e+00,2.514000000000094133e+02
4.093975193937876789e+00,2.514500000000094246e+02
4.097886028889199395e+00,2.515000000000094360e+02
4.101799076950697120e+00,2.515500000000094474e+02
4.105714338247888229e+00,2.516000000000094587e+02
4.109631812905845116e+00,2.516500000000094701e+02
4.113551501049191650e+00,2.517000000000094815e+02
4.117473402802099613e+00,2.517500000000094929e+02
4.121397518288294926e+00,2.518000000000095042e+02
4.125323847631055862e+00,2.518500000000095156e+02
4.129252390953216612e+00,2.519000000000095270e+02
4.133183148377159277e+00,2.519500000000095383e+02
4.137116120024821875e+00,2.520000000000095497e+02
4.141051306017694777e+00,2.520500000000095611e+02
4.144988706476821605e+00,2.521000000000095724e+02
4.148928321522802776e+00,2.521500000000095838e+02
4.152870151275791955e+00,2.522000000000095952e+02
4.156814195855496052e+00,2.522500000000096065e+02
4.160760455381177003e+00,2.523000000000096179e+02
4.164708929971653539e+00,2.523500000000096293e+02
4.168659619745300304e+00,2.524000000000096406e+02
4.172612524820046076e+00,2.524500000000096520e+02
4.176567645313374655e+00,2.525000000000096634e+02
4.180524981342331081e+00,2.525500000000096747e+02
4.184484533023510977e+00,2.526000000000096861e+02
4.188446300473071204e+00,2.526500000000096975e+02
4.192410283806724536e+00,2.527000000000097089e+02
4.196376483139739655e+00,2.527500000000097202e+02
4.200344898586947373e+00,2.528000000000097316e+02
4.204315530262733525e+00,2.528500000000097430e+02
4.208288378281040742e+00,2.529000000000097543e+02
4.212263442755374676e+00,2.529500000000097657e+02
4.216240723798795109e+00,2.530000000000097771e+02
4.220220221523926618e+00,2.530500000000097884e+02
4.224201936042947914e+00,2.531000000000097998e+02
4.228185867467601611e+00,2.531500000000098112e+02
4.232172015909188900e+00,2.532000000000098225e+02
4.236160381478569548e+00,2.532500000000098339e+02
4.240150964286168112e+00,2.533000000000098453e+02
4.244143764441966837e+00,2.533500000000098566e+02
4.248138782055510099e+00,2.534000000000098680e+02
4.252136017235904397e+00,2.534500000000098794e+02
4.256135470091817474e+00,2.535000000000098908e+02
4.260137140731480088e+00,2.535500000000099021e+02
4.264141029262685123e+00,2.536000000000099135e+02
4.268147135792786706e+00,2.536500000000099249e+02
4.272155460428702867e+00,2.537000000000099362e+02
4.276166003276918204e+00,2.537500000000099476e+02
4.280178764443475004e+00,2.538000000000099590e+02
4.284193744033984785e+00,2.538500000000099703e+02
4.288210942153618532e+00,2.539000000000099817e+02
4.292230358907114685e+00,2.539500000000099931e+02
4.296251994398776475e+00,2.540000000000100044e+02
4.300275848732471928e+00,2.540500000000100158e+02
4.304301922011633863e+00,2.541000000000100272e+02
4.308330214339259889e+00,2.541500000000100385e+02
4.312360725817914187e+00,2.542000000000100499e+02
4.316393456549727503e+00,2.542500000000100613e+02
4.320428406636398933e+00,2.543000000000100727e+02
4.324465576179190585e+00,2.543500000000100840e+02
4.328504965278932914e+00,2.544000000000100954e+02
4.332546574036026499e+00,2.544500000000101068e+02
4.336590402550433154e+00,2.545000000000101181e+02
4.340636450921691036e+00,2.545500000000101295e+02
4.344684719248901317e+00,2.546000000000101409e+02
4.348735207630732624e+00,2.546500000000101522e+02
4.352787916165424598e+00,2.547000000000101636e+02
4.356842844950787885e+00,2.547500000000101750e+02
4.360899994084198816e+00,2.548000000000101863e+02
4.364959363662602954e+00,2.548500000000101977e+02
4.369020953782522199e+00,2.549000000000102091e+02
4.373084764540039693e+00,2.549500000000102204e+02
4.377150796030816693e+00,2.550000000000102318e+02
4.381219048350080136e+00,2.550500000000102432e+02
4.385289521592630635e+00,2.551000000000102546e+02
4.389362215852840698e+00,2.551500000000102659e+02
4.393437131224652958e+00,2.552000000000102773e+02
4.397514267801581944e+00,2.552500000000102887e+02
4.401593625676715860e+00,2.553000000000103000e+02
4.405675204942713030e+00,2.553500000000103114e+02
4.409759005691807232e+00,2.554000000000103228e+02
4.413845028015804139e+00,2.554500000000103341e+02
4.417933272006083989e+00,2.555000000000103455e+02
4.422023737753598027e+00,2.555500000000103569e+02
4.426116425348873840e+00,2.556000000000103682e+02
4.430211334882014462e+00,2.556500000000103796e+02
4.434308466442691277e+00,2.557000000000103910e+02
4.438407820120159997e+00,2.557500000000104023e+02
4.442509396003243793e+00,2.558000000000104137e+02
4.446613194180343953e+00,2.558500000000104251e+02
4.450719214739438101e+00,2.559000000000104365e+02
4.454827457768078425e+00,2.559500000000104478e+02
4.458937923353395227e+00,2.560000000000104592e+02
4.463050611582093374e+00,2.560500000000104706e+02
4.467165522540455846e+00,2.561000000000104819e+02
4.471282656314342852e+00,2.561500000000104933e+02
4.475402012989190048e+00,2.562000000000105047e+02
4.479523592650015651e+00,2.562500000000105160e+02
4.483647395381410661e+00,2.563000000000105274e+02
4.487773421267546858e+00,2.563500000000105388e+02
4.491901670392173251e+00,2.564000000000105501e+02
4.496032142838621404e+00,2.564500000000105615e+02
4.500164838689798330e+00,2.565000000000105729e+02
4.504299758028190048e+00,2.565500000000105842e+02
4.508436900935865133e+00,2.566000000000105956e+02
4.512576267494470272e+00,2.566500000000106070e+02
4.516717857785234713e+00,2.567000000000106184e+02
4.520861671888965816e+00,2.567500000000106297e+02
4.525007709886054386e+00,2.568000000000106411e+02
4.529155971856469343e+00,2.568500000000106525e+02
4.533306457879763052e+00,2.569000000000106638e+02
4.537459168035069546e+00,2.569500000000106752e+02
4.541614102401103636e+00,2.570000000000106866e+02
4.545771261056165358e+00,2.570500000000106979e+02
4.549930644078136410e+00,2.571000000000107093e+02
4.554092251544477499e+00,2.571500000000107207e+02
4.558256083532238101e+00,2.572000000000107320e+02
4.562422140118046698e+00,2.572500000000107434e+02
4.566590421378120546e+00,2.573000000000107548e+02
4.570760927388257677e+00,2.573500000000107661e+02
4.574933658223838684e+00,2.574000000000107775e+02
4.579108613959831153e+00,2.574500000000107889e+02
4.583285794670791446e+00,2.575000000000108002e+02
4.587465200430854040e+00,2.575500000000108116e+02
4.591646831313743071e+00,2.576000000000108230e+02
4.595830687392768787e+00,2.576500000000108344e+02
4.600016768740825768e+00,2.577000000000108457e+02
4.604205075430394700e+00,2.577500000000108571e+02
4.608395607533543270e+00,2.578000000000108685e+02
4.612588365121931488e+00,2.578500000000108798e+02
4.616783348266798370e+00,2.579000000000108912e+02
4.620980557038974368e+00,2.579500000000109026e+02
4.625179991508877819e+00,2.580000000000109139e+02
4.629381651746514947e+00,2.580500000000109253e+02
4.633585537821481637e+00,2.581000000000109367e+02
4.637791649802958105e+00,2.581500000000109480e+02
4.641999987759722224e+00,2.582000000000109594e+02
4.646210551760129981e+00,2.582500000000109708e+02
4.650423341872135019e+00,2.583000000000109821e+02
4.654638358163279754e+00,2.583500000000109935e+02
4.658855600700694488e+00,2.584000000000110049e+02
4.663075069551098295e+00,2.584500000000110163e+02
4.667296764780808793e+00,2.585000000000110276e+02
4.671520686455723492e+00,2.585500000000110390e+02
4.675746834641343774e+00,2.586000000000110504e+02
4.679975209402750913e+00,2.586500000000110617e+02
4.684205810804626502e+00,2.587000000000110731e+02
4.688438638911238243e+00,2.587500000000110845e+02
4.692673693786450606e+00,2.588000000000110958e+02
4.696910975493720386e+00,2.588500000000111072e+02
4.701150484096094928e+00,2.589000000000111186e+02
4.705392219656216568e+00,2.589500000000111299e+02
4.709636182236321744e+00,2.590000000000111413e+02
4.713882371898238333e+00,2.590500000000111527e+02
4.718130788703392753e+00,2.591000000000111640e+02
4.722381432712801086e+00,2.591500000000111754e+02
4.726634303987077956e+00,2.592000000000111868e+02
4.730889402586430315e+00,2.592500000000111982e+02
4.735146728570662766e+00,2.593000000000112095e+02
4.739406281999173132e+00,2.593500000000112209e+02
4.743668062930960438e+00,2.594000000000112323e+02
4.747932071424610712e+00,2.594500000000112436e+02
4.752198307538313848e+00,2.595000000000112550e+02
4.756466771329856513e+00,2.595500000000112664e+02
4.760737462856616808e+00,2.596000000000112777e+02
4.765010382175576709e+00,2.596500000000112891e+02
4.769285529343312291e+00,2.597000000000113005e+02
4.773562904415996400e+00,2.597500000000113118e+02
4.777842507449404863e+00,2.598000000000113232e+02
4.782124338498906724e+00,2.598500000000113346e+02
4.786408397619474009e+00,2.599000000000113459e+02
4.790694684865675512e+00,2.599500000000113573e+02
4.794983200291678571e+00,2.600000000000113687e+02
4.799273943951252619e+00,2.600500000000113801e+02
4.803566915897769185e+00,2.601000000000113914e+02
4.807862116184192125e+00,2.601500000000114028e+02
4.812159544863091831e+00,2.602000000000114142e+02
4.816459201986639904e+00,2.602500000000114255e+02
4.820761087606604711e+00,2.603000000000114369e+02
4.825065201774362933e+00,2.603500000000114483e+02
4.829371544540884464e+00,2.604000000000114596e+02
4.833680115956748402e+00,2.604500000000114710e+02
4.837990916072132386e+00,2.605000000000114824e+02
4.842303944936816151e+00,2.605500000000114937e+02
4.846619202600185083e+00,2.606000000000115051e+02
4.850936689111225775e+00,2.606500000000115165e+02
4.855256404518529578e+00,2.607000000000115278e+02
4.859578348870287279e+00,2.607500000000115392e+02
4.863902522214301527e+00,2.608000000000115506e+02
4.868228924597970853e+00,2.608500000000115620e+02
4.872557556068303874e+00,2.609000000000115733e+02
4.876888416671912196e+00,2.609500000000115847e+02
4.881221506455013071e+00,2.610000000000115961e+02
4.885556825463429398e+00,2.610500000000116074e+02
4.889894373742586176e+00,2.611000000000116188e+02
4.894234151337519378e+00,2.611500000000116302e+02
4.898576158292872407e+00,2.612000000000116415e+02
4.902920394652887204e+00,2.612500000000116529e+02
4.907266860461421132e+00,2.613000000000116643e+02
4.911615555761933649e+00,2.613500000000116756e+02
4.915966480597491639e+00,2.614000000000116870e+02
4.920319635010773851e+00,2.614500000000116984e+02
4.924675019044064683e+00,2.615000000000117097e+02
4.929032632739255071e+00,2.615500000000117211e+02
4.933392476137843374e+00,2.616000000000117325e+02
4.937754549280946037e+00,2.616500000000117439e+02
4.942118852209275381e+00,2.617000000000117552e+02
4.946485384963164478e+00,2.617500000000117666e+02
4.950854147582550269e+00,2.618000000000117780e+02
4.955225140106979786e+00,2.618500000000117893e+02
4.959598362575613706e+00,2.619000000000118007e+02
4.963973815027219239e+00,2.619500000000118121e+02
4.968351497500178127e+00,2.620000000000118234e+02
4.972731410032479538e+00,2.620500000000118348e+02
4.977113552661728946e+00,2.621000000000118462e+02
4.981497925425138362e+00,2.621500000000118575e+02
4.985884528359533441e+00,2.622000000000118689e+02
4.990273361501356142e+00,2.622500000000118803e+02
4.994664424886656739e+00,2.623000000000118916e+02
4.999057718551098262e+00,2.623500000000119030e+02
5.003453242529958267e+00,2.624000000000119144e+02
5.007850996858129733e+00,2.624500000000119257e+02
5.012250981570113950e+00,2.625000000000119371e+02
5.016653196700031181e+00,2.625500000000119485e+02
5.021057642281616218e+00,2.626000000000119599e+02
5.025464318348215720e+00,2.626500000000119712e+02
5.029873224932788212e+00,2.627000000000119826e+02
5.034284362067916518e+00,2.627500000000119940e+02
5.038697729785792667e+00,2.628000000000120053e+02
5.043113328118223215e+00,2.628500000000120167e+02
5.047531157096637244e+00,2.629000000000120281e+02
5.051951216752071261e+00,2.629500000000120394e+02
5.056373507115186072e+00,2.630000000000120508e+02
5.060798028216255240e+00,2.630500000000120622e+02
5.065224780085170408e+00,2.631000000000120735e+02
5.069653762751443971e+00,2.631500000000120849e+02
5.074084976244197520e+00,2.632000000000120963e+02
5.078518420592182281e+00,2.632500000000121076e+02
5.082954095823756013e+00,2.633000000000121190e+02
5.087392001966906996e+00,2.633500000000121304e+02
5.091832139049231820e+00,2.634000000000121418e+02
5.096274507097952267e+00,2.634500000000121531e+02
5.100719106139907311e+00,2.635000000000121645e+02
5.105165936201555787e+00,2.635500000000121759e+02
5.109614997308980833e+00,2.636000000000121872e+02
5.114066289487876560e+00,2.636500000000121986e+02
5.118519812763567600e+00,2.637000000000122100e+02
5.122975567160993116e+00,2.637500000000122213e+02
5.127433552704717457e+00,2.638000000000122327e+02
5.131893769418923945e+00,2.638500000000122441e+02
5.136356217327414875e+00,2.639000000000122554e+02
5.140820896453623057e+00,2.639500000000122668e+02
5.145287806820596721e+00,2.640000000000122782e+02
5.149756948451008398e+00,2.640500000000122895e+02
5.154228321367151366e+00,2.641000000000123009e+02
5.158701925590948534e+00,2.641500000000123123e+02
5.163177761143939115e+00,2.642000000000123237e+02
5.167655828047289290e+00,2.642500000000123350e+02
5.172136126321789540e+00,2.643000000000123464e+02
5.176618655987853757e+00,2.643500000000123578e+02
5.181103417065521910e+00,2.644000000000123691e+02
5.185590409574457382e+00,2.644500000000123805e+02
5.190079633533946968e+00,2.645000000000123919e+02
5.194571088962907979e+00,2.645500000000124032e+02
5.199064775879877587e+00,2.646000000000124146e+02
5.203560694303026146e+00,2.646500000000124260e+02
5.208058844250140318e+00,2.647000000000124373e+02
5.212559225738645274e+00,2.647500000000124487e+02
5.217061838785581607e+00,2.648000000000124601e+02
5.221566683407625753e+00,2.648500000000124714e+02
5.226073759621075787e+00,2.649000000000124828e+02
5.230583067441862077e+00,2.649500000000124942e+02
5.235094606885542845e+00,2.650000000000125056e+02
5.239608377967296171e+00,2.650500000000125169e+02
5.244124380701939536e+00,2.651000000000125283e+02
5.248642615103913833e+00,2.651500000000125397e+02
5.253163081187291361e+00,2.652000000000125510e+02
5.257685778965771384e+00,2.652500000000125624e+02
5.262210708452684571e+00,2.653000000000125738e+02
5.266737869660992111e+00,2.653500000000125851e+02
5.271267262603280379e+00,2.654000000000125965e+02
5.275798887291776040e+00,2.654500000000126079e+02
5.280332743738330059e+00,2.655000000000126192e+02
5.284868831954421253e+00,2.655500000000126306e+02
5.289407151951169617e+00,2.656000000000126420e+02
5.293947703739317667e+00,2.656500000000126533e+02
5.298490487329243770e+00,2.657000000000126647e+02
5.303035502730961248e+00,2.657500000000126761e+02
5.307582749954110390e+00,2.658000000000126875e+02
5.312132229007967332e+00,2.658500000000126988e+02
5.316683939901442280e+00,2.659000000000127102e+02
5.321237882643077732e+00,2.659500000000127216e+02
5.325794057241047597e+00,2.660000000000127329e+02
5.330352463703162513e+00,2.660500000000127443e+02
5.334913102036868970e+00,2.661000000000127557e+02
5.339475972249242197e+00,2.661500000000127670e+02
5.344041074347000375e+00,2.662000000000127784e+02
5.348608408336487763e+00,2.662500000000127898e+02
5.353177974223691571e+00,2.663000000000128011e+02
5.357749772014229528e+00,2.663500000000128125e+02
5.362323801713358762e+00,2.664000000000128239e+02
5.366900063325968695e+00,2.664500000000128352e+02
5.371478556856589925e+00,2.665000000000128466e+02
5.376059282309387122e+00,2.665500000000128580e+02
5.380642239688163464e+00,2.666000000000128694e+02
5.385227428996357979e+00,2.666500000000128807e+02
5.389814850237046429e+00,2.667000000000128921e+02
5.394404503412945751e+00,2.667500000000129035e+02
5.398996388526408730e+00,2.668000000000129148e+02
5.403590505579427550e+00,2.668500000000129262e+02
5.408186854573634683e+00,2.669000000000129376e+02
5.412785435510295784e+00,2.669500000000129489e+02
5.417386248390322123e+00,2.670000000000129603e+02
5.421989293214262595e+00,2.670500000000129717e+02
5.426594569982305494e+00,2.671000000000129830e+02
5.431202078694280289e+00,2.671500000000129944e+02
5.435811819349653184e+00,2.672000000000130058e+02
5.440423791947537779e+00,2.672500000000130171e+02
5.445037996486681742e+00,2.673000000000130285e+02
5.449654432965481021e+00,2.673500000000130399e+02
5.454273101381966526e+00,2.674000000000130512e+02
5.458894001733813894e+00,2.674500000000130626e+02
5.463517134018342603e+00,2.675000000000130740e+02
5.468142498232511528e+00,2.675500000000130854e+02
5.472770094372925165e+00,2.676000000000130967e+02
5.477399922435825630e+00,2.676500000000131081e+02
5.482031982417108651e+00,2.677000000000131195e+02
5.486666274312301361e+00,2.677500000000131308e+02
5.491302798116583617e+00,2.678000000000131422e+02
5.495941553824772896e+00,2.678500000000131536e+02
5.500582541431338512e+00,2.679000000000131649e+02
5.505225760930385626e+00,2.679500000000131763e+02
5.509871212315671229e+00,2.680000000000131877e+02
5.514518895580597935e+00,2.680500000000131990e+02
5.519168810718206863e+00,2.681000000000132104e+02
5.523820957721190972e+00,2.681500000000132218e+02
5.528475336581887056e+00,2.682000000000132331e+02
5.533131947292281083e+00,2.682500000000132445e+02
