4.532702520680295666e-01,1.922500000000005116e+02
4.542657699516565173e-01,1.923000000000005230e+02
4.552629697939063469e-01,1.923500000000005343e+02
4.562618534490135436e-01,1.924000000000005457e+02
4.572624227717882461e-01,1.924500000000005571e+02
4.582646796176166881e-01,1.925000000000005684e+02
4.592686258424574786e-01,1.925500000000005798e+02
4.602742633028417130e-01,1.926000000000005912e+02
4.612815938558721407e-01,1.926500000000006025e+02
4.622906193592197233e-01,1.927000000000006139e+02
4.633013416711244115e-01,1.927500000000006253e+02
4.643137626503925919e-01,1.928000000000006366e+02
4.653278841563960322e-01,1.928500000000006480e+02
4.663437080490702158e-01,1.929000000000006594e+02
4.673612361889135092e-01,1.929500000000006708e+02
4.683804704369858296e-01,1.930000000000006821e+02
4.694014126549062027e-01,1.930500000000006935e+02
4.704240647048529844e-01,1.931000000000007049e+02
4.714484284495608635e-01,1.931500000000007162e+02
4.724745057523210279e-01,1.932000000000007276e+02
4.735022984769786669e-01,1.932500000000007390e+02
4.745318084879321385e-01,1.933000000000007503e+02
4.755630376501310264e-01,1.933500000000007617e+02
4.765959878290760288e-01,1.934000000000007731e+02
4.776306608908160722e-01,1.934500000000007844e+02
4.786670587019480338e-01,1.935000000000007958e+02
4.797051831296144098e-01,1.935500000000008072e+02
4.807450360415033153e-01,1.936000000000008185e+02
4.817866193058454871e-01,1.936500000000008299e+02
4.828299347914143391e-01,1.937000000000008413e+02
4.838749843675236306e-01,1.937500000000008527e+02
4.849217699040265228e-01,1.938000000000008640e+02
4.859702932713143020e-01,1.938500000000008754e+02
4.870205563403143256e-01,1.939000000000008868e+02
4.880725609824898559e-01,1.939500000000008981e+02
4.891263090698372840e-01,1.940000000000009095e+02
4.901818024748860747e-01,1.940500000000009209e+02
4.912390430706961575e-01,1.941000000000009322e+02
4.922980327308576487e-01,1.941500000000009436e+02
4.933587733294888533e-01,1.942000000000009550e+02
4.944212667412351547e-01,1.942500000000009663e+02
4.954855148412670163e-01,1.943000000000009777e+02
4.965515195052799813e-01,1.943500000000009891e+02
4.976192826094915644e-01,1.944000000000010004e+02
4.986888060306415849e-01,1.944500000000010118e+02
4.997600916459891685e-01,1.945000000000010232e+02
5.008331413333126925e-01,1.945500000000010346e+02
5.019079569709075095e-01,1.946000000000010459e+02
5.029845404375853368e-01,1.946500000000010573e+02
5.040628936126724247e-01,1.947000000000010687e+02
5.051430183760078352e-01,1.947500000000010800e+02
5.062249166079429985e-01,1.948000000000010914e+02
5.073085901893394922e-01,1.948500000000011028e+02
5.083940410015680422e-01,1.949000000000011141e+02
5.094812709265075235e-01,1.949500000000011255e+02
5.105702818465425175e-01,1.950000000000011369e+02
5.116610756445630903e-01,1.950500000000011482e+02
5.127536542039625722e-01,1.951000000000011596e+02
5.138480194086367803e-01,1.951500000000011710e+02
5.149441731429823532e-01,1.952000000000011823e+02
5.160421172918949750e-01,1.952500000000011937e+02
5.171418537407693750e-01,1.953000000000012051e+02
5.182433843754958858e-01,1.953500000000012164e+02
5.193467110824613320e-01,1.954000000000012278e+02
5.204518357485456992e-01,1.954500000000012392e+02
5.215587602611219120e-01,1.955000000000012506e+02
5.226674865080539467e-01,1.955500000000012619e+02
5.237780163776957210e-01,1.956000000000012733e+02
5.248903517588899836e-01,1.956500000000012847e+02
5.260044945409658723e-01,1.957000000000012960e+02
5.271204466137390243e-01,1.957500000000013074e+02
5.282382098675090232e-01,1.958000000000013188e+02
5.293577861930582884e-01,1.958500000000013301e+02
5.304791774816515204e-01,1.959000000000013415e+02
5.316023856250324808e-01,1.959500000000013529e+02
5.327274125154251028e-01,1.960000000000013642e+02
5.338542600455300491e-01,1.960500000000013756e+02
5.349829301085241573e-01,1.961000000000013870e+02
5.361134245980592183e-01,1.961500000000013983e+02
5.372457454082602002e-01,1.962000000000014097e+02
5.383798944337240266e-01,1.962500000000014211e+02
5.395158735695184671e-01,1.963000000000014325e+02
5.406536847111799160e-01,1.963500000000014438e+02
5.417933297547138372e-01,1.964000000000014552e+02
5.429348105965907667e-01,1.964500000000014666e+02
5.440781291337472014e-01,1.965000000000014779e+02
5.452232872635833782e-01,1.965500000000014893e+02
5.463702868839613869e-01,1.966000000000015007e+02
5.475191298932045036e-01,1.966500000000015120e+02
5.486698181900958593e-01,1.967000000000015234e+02
5.498223536738766626e-01,1.967500000000015348e+02
5.509767382442450900e-01,1.968000000000015461e+02
5.521329738013542876e-01,1.968500000000015575e+02
5.532910622458122596e-01,1.969000000000015689e+02
5.544510054786790931e-01,1.969500000000015802e+02
5.556128054014665141e-01,1.970000000000015916e+02
5.567764639161364437e-01,1.970500000000016030e+02
5.579419829250990004e-01,1.971000000000016144e+02
5.591093643312117223e-01,1.971500000000016257e+02
5.602786100377781242e-01,1.972000000000016371e+02
5.614497219485458102e-01,1.972500000000016485e+02
5.626227019677060293e-01,1.973000000000016598e+02
5.637975519998912333e-01,1.973500000000016712e+02
5.649742739501748545e-01,1.974000000000016826e+02
5.661528697240684194e-01,1.974500000000016939e+02
5.673333412275218812e-01,1.975000000000017053e+02
5.685156903669210671e-01,1.975500000000017167e+02
5.696999190490870113e-01,1.976000000000017280e+02
5.708860291812731802e-01,1.976500000000017394e+02
5.720740226711666931e-01,1.977000000000017508e+02
5.732639014268839928e-01,1.977500000000017621e+02
5.744556673569720662e-01,1.978000000000017735e+02
5.756493223704050033e-01,1.978500000000017849e+02
5.768448683765839968e-01,1.979000000000017963e+02
5.780423072853350108e-01,1.979500000000018076e+02
5.792416410069084476e-01,1.980000000000018190e+02
5.804428714519769272e-01,1.980500000000018304e+02
5.816460005316342885e-01,1.981000000000018417e+02
5.828510301573935903e-01,1.981500000000018531e+02
5.840579622411871119e-01,1.982000000000018645e+02
5.852667986953634660e-01,1.982500000000018758e+02
5.864775414326875991e-01,1.983000000000018872e+02
5.876901923663376826e-01,1.983500000000018986e+02
5.889047534099057790e-01,1.984000000000019099e+02
5.901212264773947336e-01,1.984500000000019213e+02
5.913396134832178408e-01,1.985000000000019327e+02
5.925599163421971793e-01,1.985500000000019440e+02
5.937821369695622797e-01,1.986000000000019554e+02
5.950062772809483480e-01,1.986500000000019668e+02
5.962323391923959326e-01,1.987000000000019782e+02
5.974603246203479268e-01,1.987500000000019895e+02
5.986902354816495686e-01,1.988000000000020009e+02
5.999220736935471088e-01,1.988500000000020123e+02
6.011558411736848129e-01,1.989000000000020236e+02
6.023915398401059607e-01,1.989500000000020350e+02
6.036291716112497374e-01,1.990000000000020464e+02
6.048687384059496797e-01,1.990500000000020577e+02
6.061102421434344523e-01,1.991000000000020691e+02
6.073536847433235186e-01,1.991500000000020805e+02
6.085990681256284729e-01,1.992000000000020918e+02
6.098463942107499314e-01,1.992500000000021032e+02
6.110956649194764223e-01,1.993000000000021146e+02
6.123468821729837197e-01,1.993500000000021259e+02
6.136000478928330670e-01,1.994000000000021373e+02
6.148551640009698449e-01,1.994500000000021487e+02
6.161122324197214617e-01,1.995000000000021600e+02
6.173712550717973535e-01,1.995500000000021714e+02
6.186322338802869858e-01,1.996000000000021828e+02
6.198951707686575219e-01,1.996500000000021942e+02
6.211600676607547111e-01,1.997000000000022055e+02
6.224269264807993363e-01,1.997500000000022169e+02
6.236957491533865472e-01,1.998000000000022283e+02
6.249665376034846398e-01,1.998500000000022396e+02
6.262392937564343898e-01,1.999000000000022510e+02
6.275140195379466101e-01,1.999500000000022624e+02
6.287907168741003749e-01,2.000000000000022737e+02
6.300693876913434632e-01,2.000500000000022851e+02
6.313500339164893616e-01,2.001000000000022965e+02
6.326326574767164868e-01,2.001500000000023078e+02
6.339172602995672978e-01,2.002000000000023192e+02
6.352038443129457423e-01,2.002500000000023306e+02
6.364924114451171455e-01,2.003000000000023419e+02
6.377829636247057676e-01,2.003500000000023533e+02
6.390755027806944710e-01,2.004000000000023647e+02
6.403700308424226106e-01,2.004500000000023761e+02
6.416665497395850348e-01,2.005000000000023874e+02
6.429650614022297539e-01,2.005500000000023988e+02
6.442655677607590503e-01,2.006000000000024102e+02
6.455680707459244827e-01,2.006500000000024215e+02
6.468725722888293284e-01,2.007000000000024329e+02
6.481790743209241423e-01,2.007500000000024443e+02
6.494875787740072015e-01,2.008000000000024556e+02
6.507980875802222842e-01,2.008500000000024670e+02
6.521106026720581150e-01,2.009000000000024784e+02
6.534251259823457003e-01,2.009500000000024897e+02
6.547416594442579951e-01,2.010000000000025011e+02
6.560602049913092371e-01,2.010500000000025125e+02
6.573807645573511715e-01,2.011000000000025238e+02
6.587033400765746061e-01,2.011500000000025352e+02
6.600279334835048584e-01,2.012000000000025466e+02
6.613545467130040878e-01,2.012500000000025580e+02
6.626831817002666325e-01,2.013000000000025693e+02
6.640138403808188983e-01,2.013500000000025807e+02
6.653465246905193586e-01,2.014000000000025921e+02
6.666812365655547801e-01,2.014500000000026034e+02
6.680179779424405551e-01,2.015000000000026148e+02
6.693567507580183706e-01,2.015500000000026262e+02
6.706975569494558753e-01,2.016000000000026375e+02
6.720403984542442366e-01,2.016500000000026489e+02
6.733852772101968087e-01,2.017000000000026603e+02
6.747321951554497987e-01,2.017500000000026716e+02
6.760811542284577147e-01,2.018000000000026830e+02
6.774321563679944758e-01,2.018500000000026944e+02
6.787852035131508588e-01,2.019000000000027057e+02
6.801402976033336101e-01,2.019500000000027171e+02
6.814974405782640021e-01,2.020000000000027285e+02
6.828566343779762793e-01,2.020500000000027399e+02
6.842178809428166586e-01,2.021000000000027512e+02
6.855811822134417755e-01,2.021500000000027626e+02
6.869465401308167962e-01,2.022000000000027740e+02
6.883139566362151962e-01,2.022500000000027853e+02
6.896834336712168723e-01,2.023000000000027967e+02
6.910549731777060334e-01,2.023500000000028081e+02
6.924285770978708676e-01,2.024000000000028194e+02
6.938042473742019878e-01,2.024500000000028308e+02
6.951819859494910991e-01,2.025000000000028422e+02
6.965617947668286680e-01,2.025500000000028535e+02
6.979436757696043658e-01,2.026000000000028649e+02
6.993276309015035164e-01,2.026500000000028763e+02
7.007136621065078730e-01,2.027000000000028876e+02
7.021017713288936202e-01,2.027500000000028990e+02
7.034919605132287090e-01,2.028000000000029104e+02
7.048842316043730793e-01,2.028500000000029218e+02
7.062785865474765501e-01,2.029000000000029331e+02
7.076750272879780423e-01,2.029500000000029445e+02
7.090735557716036919e-01,2.030000000000029559e+02
7.104741739443654058e-01,2.030500000000029672e+02
7.118768837525597526e-01,2.031000000000029786e+02
7.132816871427672956e-01,2.031500000000029900e+02
7.146885860618498176e-01,2.032000000000030013e+02
7.160975824569497661e-01,2.032500000000030127e+02
7.175086782754896975e-01,2.033000000000030241e+02
7.189218754651690579e-01,2.033500000000030354e+02
7.203371759739641833e-01,2.034000000000030468e+02
7.217545817501270777e-01,2.034500000000030582e+02
7.231740947421829713e-01,2.035000000000030695e+02
7.245957168989300978e-01,2.035500000000030809e+02
7.260194501694378078e-01,2.036000000000030923e+02
7.274452965030450136e-01,2.036500000000031037e+02
7.288732578493588576e-01,2.037000000000031150e+02
7.303033361582550453e-01,2.037500000000031264e+02
7.317355333798731820e-01,2.038000000000031378e+02
7.331698514646185494e-01,2.038500000000031491e+02
7.346062923631586639e-01,2.039000000000031605e+02
7.360448580264241647e-01,2.039500000000031719e+02
7.374855504056044841e-01,2.040000000000031832e+02
7.389283714521490687e-01,2.040500000000031946e+02
7.403733231177647145e-01,2.041000000000032060e+02
7.418204073544150123e-01,2.041500000000032173e+02
7.432696261143183492e-01,2.042000000000032287e+02
7.447209813499459097e-01,2.042500000000032401e+02
7.461744750140233418e-01,2.043000000000032514e+02
7.476301090595250942e-01,2.043500000000032628e+02
7.490878854396764153e-01,2.044000000000032742e+02
7.505478061079505769e-01,2.044500000000032855e+02
7.520098730180679869e-01,2.045000000000032969e+02
7.534740881239948562e-01,2.045500000000033083e+02
7.549404533799405348e-01,2.046000000000033197e+02
7.564089707403590657e-01,2.046500000000033310e+02
7.578796421599448552e-01,2.047000000000033424e+02
7.593524695936330060e-01,2.047500000000033538e+02
7.608274549965977629e-01,2.048000000000033651e+02
7.623046003242502922e-01,2.048500000000033765e+02
7.637839075322384597e-01,2.049000000000033879e+02
7.652653785764453875e-01,2.049500000000033992e+02
7.667490154129872337e-01,2.050000000000034106e+02
7.682348199982127479e-01,2.050500000000034220e+02
7.697227942887010510e-01,2.051000000000034333e+02
7.712129402412613022e-01,2.051500000000034447e+02
7.727052598129311445e-01,2.052000000000034561e+02
7.741997549609743734e-01,2.052500000000034674e+02
7.756964276428809368e-01,2.053000000000034788e+02
7.771952798163651588e-01,2.053500000000034902e+02
7.786963134393634078e-01,2.054000000000035016e+02
7.801995304700344303e-01,2.054500000000035129e+02
7.817049328667569075e-01,2.055000000000035243e+02
7.832125225881282349e-01,2.055500000000035357e+02
7.847223015929637446e-01,2.056000000000035470e+02
7.862342718402951514e-01,2.056500000000035584e+02
7.877484352893675545e-01,2.057000000000035698e+02
7.892647938996427692e-01,2.057500000000035811e+02
7.907833496307915544e-01,2.058000000000035925e+02
7.923041044426968327e-01,2.058500000000036039e+02
7.938270602954518029e-01,2.059000000000036152e+02
7.953522191493569427e-01,2.059500000000036266e+02
7.968795829649203410e-01,2.060000000000036380e+02
7.984091537028552565e-01,2.060500000000036493e+02
7.999409333240796727e-01,2.061000000000036607e+02
8.014749237897136336e-01,2.061500000000036721e+02
8.030111270610796881e-01,2.062000000000036835e+02
8.045495450996996700e-01,2.062500000000036948e+02
8.060901798672964746e-01,2.063000000000037062e+02
8.076330333257877303e-01,2.063500000000037176e+02
8.091781074372899063e-01,2.064000000000037289e+02
8.107254041641126507e-01,2.064500000000037403e+02
8.122749254687601228e-01,2.065000000000037517e+02
8.138266733139291054e-01,2.065500000000037630e+02
8.153806496625071176e-01,2.066000000000037744e+02
8.169368564775707497e-01,2.066500000000037858e+02
8.184952957223857739e-01,2.067000000000037971e+02
8.200559693604044798e-01,2.067500000000038085e+02
8.216188793552655634e-01,2.068000000000038199e+02
8.231840276707917958e-01,2.068500000000038312e+02
8.247514162709885799e-01,2.069000000000038426e+02
8.263210471200433949e-01,2.069500000000038540e+02
8.278929221823241313e-01,2.070000000000038654e+02
8.294670434223786470e-01,2.070500000000038767e+02
8.310434128049313252e-01,2.071000000000038881e+02
8.326220322948836294e-01,2.071500000000038995e+02
8.342029038573122168e-01,2.072000000000039108e+02
8.357860294574673832e-01,2.072500000000039222e+02
8.373714110607727301e-01,2.073000000000039336e+02
8.389590506328219455e-01,2.073500000000039449e+02
8.405489501393796914e-01,2.074000000000039563e+02
8.421411115463780517e-01,2.074500000000039677e+02
8.437355368199177530e-01,2.075000000000039790e+02
8.453322279262647232e-01,2.075500000000039904e+02
8.469311868318494252e-01,2.076000000000040018e+02
8.485324155032657467e-01,2.076500000000040131e+02
8.501359159072701122e-01,2.077000000000040245e+02
8.517416900107793731e-01,2.077500000000040359e+02
8.533497397808694762e-01,2.078000000000040473e+02
8.549600671847751299e-01,2.078500000000040586e+02
8.565726741898869179e-01,2.079000000000040700e+02
8.581875627637517434e-01,2.079500000000040814e+02
8.598047348740706086e-01,2.080000000000040927e+02
8.614241924886968382e-01,2.080500000000041041e+02
8.630459375756356355e-01,2.081000000000041155e+02
8.646699721030423058e-01,2.081500000000041268e+02
8.662962980392218126e-01,2.082000000000041382e+02
8.679249173526256689e-01,2.082500000000041496e+02
8.695558320118522699e-01,2.083000000000041609e+02
8.711890439856454504e-01,2.083500000000041723e+02
8.728245552428919307e-01,2.084000000000041837e+02
8.744623677526213168e-01,2.084500000000041950e+02
8.761024834840043241e-01,2.085000000000042064e+02
8.777449044063515560e-01,2.085500000000042178e+02
8.793896324891116167e-01,2.086000000000042292e+02
8.810366697018707782e-01,2.086500000000042405e+02
8.826860180143516477e-01,2.087000000000042519e+02
8.843376793964105032e-01,2.087500000000042633e+02
8.859916558180370716e-01,2.088000000000042746e+02
8.876479492493541956e-01,2.088500000000042860e+02
8.893065616606135038e-01,2.089000000000042974e+02
8.909674950221979639e-01,2.089500000000043087e+02
8.926307513046176645e-01,2.090000000000043201e+02
8.942963324785097035e-01,2.090500000000043315e+02
8.959642405146359678e-01,2.091000000000043428e+02
8.976344773838841329e-01,2.091500000000043542e+02
8.993070450572637764e-01,2.092000000000043656e+02
9.009819455059056015e-01,2.092500000000043769e+02
9.026591807010621027e-01,2.093000000000043883e+02
9.043387526141033472e-01,2.093500000000043997e+02
9.060206632165184182e-01,2.094000000000044110e+02
9.077049144799115288e-01,2.094500000000044224e+02
9.093915083760037987e-01,2.095000000000044338e+02
9.110804468766281472e-01,2.095500000000044452e+02
9.127717319537315133e-01,2.096000000000044565e+02
9.144653655793718583e-01,2.096500000000044679e+02
9.161613497257172778e-01,2.097000000000044793e+02
9.178596863650434479e-01,2.097500000000044906e+02
9.195603774697354016e-01,2.098000000000045020e+02
9.212634250122823110e-01,2.098500000000045134e+02
9.229688309652795963e-01,2.099000000000045247e+02
9.246765973014257067e-01,2.099500000000045361e+02
9.263867259935218978e-01,2.100000000000045475e+02
9.280992190144691234e-01,2.100500000000045588e+02
9.298140783372694784e-01,2.101000000000045702e+02
9.315313059350224245e-01,2.101500000000045816e+02
9.332509037809253449e-01,2.102000000000045929e+02
9.349728738482711021e-01,2.102500000000046043e+02
9.366972181104469275e-01,2.103000000000046157e+02
9.384239385409335332e-01,2.103500000000046271e+02
9.401530371133041131e-01,2.104000000000046384e+02
9.418845158012217889e-01,2.104500000000046498e+02
9.436183765784396105e-01,2.105000000000046612e+02
9.453546214187984464e-01,2.105500000000046725e+02
9.470932522962267619e-01,2.106000000000046839e+02
9.488342711847377320e-01,2.106500000000046953e+02
9.505776800584290198e-01,2.107000000000047066e+02
9.523234808914825544e-01,2.107500000000047180e+02
9.540716756581599789e-01,2.108000000000047294e+02
9.558222663328050928e-01,2.108500000000047407e+02
9.575752548898405214e-01,2.109000000000047521e+02
9.593306433037663838e-01,2.109500000000047635e+02
9.610884335491596264e-01,2.110000000000047748e+02
9.628486276006731348e-01,2.110500000000047862e+02
9.646112274330334024e-01,2.111000000000047976e+02
9.663762350210401975e-01,2.111500000000048090e+02
9.681436523395640092e-01,2.112000000000048203e+02
9.699134813635466035e-01,2.112500000000048317e+02
9.716857240679981356e-01,2.113000000000048431e+02
9.734603824279973727e-01,2.113500000000048544e+02
9.752374584186890294e-01,2.114000000000048658e+02
9.770169540152821019e-01,2.114500000000048772e+02
9.787988711930514230e-01,2.115000000000048885e+02
9.805832119273335534e-01,2.115500000000048999e+02
9.823699781935265607e-01,2.116000000000049113e+02
9.841591719670883531e-01,2.116500000000049226e+02
9.859507952235367911e-01,2.117000000000049340e+02
9.877448499384458014e-01,2.117500000000049454e+02
9.895413380874472642e-01,2.118000000000049567e+02
9.913402616462267947e-01,2.118500000000049681e+02
9.931416225905258521e-01,2.119000000000049795e+02
9.949454228961361890e-01,2.119500000000049909e+02
9.967516645389017382e-01,2.120000000000050022e+02
9.985603494947171699e-01,2.120500000000050136e+02
1.000371479739525116e+00,2.121000000000050250e+02
1.002185057249317168e+00,2.121500000000050363e+02
1.004001084000128330e+00,2.122000000000050477e+02
1.005819561968042120e+00,2.122500000000050591e+02
1.007640493129183135e+00,2.123000000000050704e+02
1.009463879459720159e+00,2.123500000000050818e+02
1.011289722935862390e+00,2.124000000000050932e+02
1.013118025533859212e+00,2.124500000000051045e+02
1.014948789229999315e+00,2.125000000000051159e+02
1.016782016000607580e+00,2.125500000000051273e+02
1.018617707822046858e+00,2.126000000000051386e+02
1.020455866670713529e+00,2.126500000000051500e+02
1.022296494523038835e+00,2.127000000000051614e+02
1.024139593355484879e+00,2.127500000000051728e+02
1.025985165144547739e+00,2.128000000000051841e+02
1.027833211866750807e+00,2.128500000000051955e+02
1.029683735498647668e+00,2.129000000000052069e+02
1.031536738016818777e+00,2.129500000000052182e+02
1.033392221397871236e+00,2.130000000000052296e+02
1.035250187618437456e+00,2.130500000000052410e+02
1.037110638655172501e+00,2.131000000000052523e+02
1.038973576484755190e+00,2.131500000000052637e+02
1.040839003083884329e+00,2.132000000000052751e+02
1.042706920429280260e+00,2.132500000000052864e+02
1.044577330497680867e+00,2.133000000000052978e+02
1.046450235265842243e+00,2.133500000000053092e+02
1.048325636710536024e+00,2.134000000000053205e+02
1.050203536808550497e+00,2.134500000000053319e+02
1.052083937536685943e+00,2.135000000000053433e+02
1.053966840871755739e+00,2.135500000000053547e+02
1.055852248790585479e+00,2.136000000000053660e+02
1.057740163270009859e+00,2.136500000000053774e+02
1.059630586286873344e+00,2.137000000000053888e+02
1.061523519818026617e+00,2.137500000000054001e+02
1.063418965840328356e+00,2.138000000000054115e+02
1.065316926330641456e+00,2.138500000000054229e+02
1.067217403265832143e+00,2.139000000000054342e+02
1.069120398622771528e+00,2.139500000000054456e+02
1.071025914378329835e+00,2.140000000000054570e+02
1.072933952509378619e+00,2.140500000000054683e+02
1.074844514992788103e+00,2.141000000000054797e+02
1.076757603805426511e+00,2.141500000000054911e+02
1.078673220924158738e+00,2.142000000000055024e+02
1.080591368325844570e+00,2.142500000000055138e+02
1.082512047987337356e+00,2.143000000000055252e+02
1.084435261885484891e+00,2.143500000000055365e+02
1.086361011997124537e+00,2.144000000000055479e+02
1.088289300299086770e+00,2.144500000000055593e+02
1.090220128768187857e+00,2.145000000000055707e+02
1.092153499381234294e+00,2.145500000000055820e+02
1.094089414115019032e+00,2.146000000000055934e+02
1.096027874946319480e+00,2.146500000000056048e+02
1.097968883851899280e+00,2.147000000000056161e+02
1.099912442808502089e+00,2.147500000000056275e+02
1.101858553792856243e+00,2.148000000000056389e+02
1.103807218781669430e+00,2.148500000000056502e+02
1.105758439751628242e+00,2.149000000000056616e+02
1.107712218679399063e+00,2.149500000000056730e+02
1.109668557541623191e+00,2.150000000000056843e+02
1.111627458314918826e+00,2.150500000000056957e+02
1.113588922975878415e+00,2.151000000000057071e+02
1.115552953501068201e+00,2.151500000000057184e+02
1.117519551867025784e+00,2.152000000000057298e+02
1.119488720050259012e+00,2.152500000000057412e+02
1.121460460027247308e+00,2.153000000000057526e+02
1.123434773774437234e+00,2.153500000000057639e+02
1.125411663268242268e+00,2.154000000000057753e+02
1.127391130485042803e+00,2.154500000000057867e+02
1.129373177401183481e+00,2.155000000000057980e+02
1.131357805992972310e+00,2.155500000000058094e+02
1.133345018236680213e+00,2.156000000000058208e+02
1.135334816108539480e+00,2.156500000000058321e+02
1.137327201584741321e+00,2.157000000000058435e+02
1.139322176641436313e+00,2.157500000000058549e+02
1.141319743254732844e+00,2.158000000000058662e+02
1.143319903400695337e+00,2.158500000000058776e+02
1.145322659055342474e+00,2.159000000000058890e+02
1.147328012194648972e+00,2.159500000000059003e+02
1.149335964794540699e+00,2.160000000000059117e+02
1.151346518830894672e+00,2.160500000000059231e+02
1.153359676279539281e+00,2.161000000000059345e+02
1.155375439116252068e+00,2.161500000000059458e+02
1.157393809316757283e+00,2.162000000000059572e+02
1.159414788856727441e+00,2.162500000000059686e+02
1.161438379711779545e+00,2.163000000000059799e+02
1.163464583857474421e+00,2.163500000000059913e+02
1.165493403269317829e+00,2.164000000000060027e+02
1.167524839922755797e+00,2.164500000000060140e+02
1.169558895793176179e+00,2.165000000000060254e+02
1.171595572855905099e+00,2.165500000000060368e+02
1.173634873086208064e+00,2.166000000000060481e+02
1.175676798459287520e+00,2.166500000000060595e+02
1.177721350950281742e+00,2.167000000000060709e+02
1.179768532534264169e+00,2.167500000000060822e+02
1.181818345186240071e+00,2.168000000000060936e+02
1.183870790881149881e+00,2.168500000000061050e+02
1.185925871593862535e+00,2.169000000000061164e+02
1.187983589299179465e+00,2.169500000000061277e+02
1.190043945971829054e+00,2.170000000000061391e+02
1.192106943586467738e+00,2.170500000000061505e+02
1.194172584117678237e+00,2.171000000000061618e+02
1.196240869539969776e+00,2.171500000000061732e+02
1.198311801827773859e+00,2.172000000000061846e+02
1.200385382955446278e+00,2.172500000000061959e+02
1.202461614897263331e+00,2.173000000000062073e+02
1.204540499627422712e+00,2.173500000000062187e+02
1.206622039120041512e+00,2.174000000000062300e+02
1.208706235349154667e+00,2.174500000000062414e+02
1.210793090288713181e+00,2.175000000000062528e+02
1.212882605912585454e+00,2.175500000000062641e+02
1.214974784194553958e+00,2.176000000000062755e+02
1.217069627108314345e+00,2.176500000000062869e+02
1.219167136627473447e+00,2.177000000000062983e+02
1.221267314725551945e+00,2.177500000000063096e+02
1.223370163375978148e+00,2.178000000000063210e+02
1.225475684552089328e+00,2.178500000000063324e+02
1.227583880227131496e+00,2.179000000000063437e+02
1.229694752374256295e+00,2.179500000000063551e+02
1.231808302966519442e+00,2.180000000000063665e+02
1.233924533976883398e+00,2.180500000000063778e+02
1.236043447378211368e+00,2.181000000000063892e+02
1.238165045143268195e+00,2.181500000000064006e+02
1.240289329244721017e+00,2.182000000000064119e+02
1.242416301655134170e+00,2.182500000000064233e+02
1.244545964346972289e+00,2.183000000000064347e+02
1.246678319292594983e+00,2.183500000000064460e+02
1.248813368464259499e+00,2.184000000000064574e+02
1.250951113834117390e+00,2.184500000000064688e+02
1.253091557374212073e+00,2.185000000000064801e+02
1.255234701056481939e+00,2.185500000000064915e+02
1.257380546852754577e+00,2.186000000000065029e+02
1.259529096734748999e+00,2.186500000000065143e+02
1.261680352674071859e+00,2.187000000000065256e+02
1.263834316642218569e+00,2.187500000000065370e+02
1.265990990610570854e+00,2.188000000000065484e+02
1.268150376550395197e+00,2.188500000000065597e+02
1.270312476432843063e+00,2.189000000000065711e+02
1.272477292228949564e+00,2.189500000000065825e+02
1.274644825909630352e+00,2.190000000000065938e+02
1.276815079445682510e+00,2.190500000000066052e+02
1.278988054807782992e+00,2.191000000000066166e+02
