5.065872040786515429e-01,1.935500000000008072e+02
5.076698680964939481e-01,1.936000000000008185e+02
5.087542978917074521e-01,1.936500000000008299e+02
5.098404953063400136e-01,1.937000000000008413e+02
5.109284621828810158e-01,1.937500000000008527e+02
5.120182003642598234e-01,1.938000000000008640e+02
5.131097116938454494e-01,1.938500000000008754e+02
5.142029980154433355e-01,1.939000000000008868e+02
5.152980611732962402e-01,1.939500000000008981e+02
5.163949030120806860e-01,1.940000000000009095e+02
5.174935253769070709e-01,1.940500000000009209e+02
5.185939301133176693e-01,1.941000000000009322e+02
5.196961190672851894e-01,1.941500000000009436e+02
5.208000940852122174e-01,1.942000000000009550e+02
5.219058570139282205e-01,1.942500000000009663e+02
5.230134097006897687e-01,1.943000000000009777e+02
5.241227539931787582e-01,1.943500000000009891e+02
5.252338917394996365e-01,1.944000000000010004e+02
5.263468247881807338e-01,1.944500000000010118e+02
5.274615549881703780e-01,1.945000000000010232e+02
5.285780841888364501e-01,1.945500000000010346e+02
5.296964142399652742e-01,1.946000000000010459e+02
5.308165469917602852e-01,1.946500000000010573e+02
5.319384842948398084e-01,1.947000000000010687e+02
5.330622280002362823e-01,1.947500000000010800e+02
5.341877799593954812e-01,1.948000000000010914e+02
5.353151420241737402e-01,1.948500000000011028e+02
5.364443160468372884e-01,1.949000000000011141e+02
5.375753038800616945e-01,1.949500000000011255e+02
5.387081073769288686e-01,1.950000000000011369e+02
5.398427283909270624e-01,1.950500000000011482e+02
5.409791687759484269e-01,1.951000000000011596e+02
5.421174303862889010e-01,1.951500000000011710e+02
5.432575150766451033e-01,1.952000000000011823e+02
5.443994247021148869e-01,1.952500000000011937e+02
5.455431611181943419e-01,1.953000000000012051e+02
5.466887261807773513e-01,1.953500000000012164e+02
5.478361217461540367e-01,1.954000000000012278e+02
5.489853496710090930e-01,1.954500000000012392e+02
5.501364118124204561e-01,1.955000000000012506e+02
5.512893100278584146e-01,1.955500000000012619e+02
5.524440461751840559e-01,1.956000000000012733e+02
5.536006221126472671e-01,1.956500000000012847e+02
5.547590396988858474e-01,1.957000000000012960e+02
5.559193007929245089e-01,1.957500000000013074e+02
5.570814072541728779e-01,1.958000000000013188e+02
5.582453609424244956e-01,1.958500000000013301e+02
5.594111637178548202e-01,1.959000000000013415e+02
5.605788174410205604e-01,1.959500000000013529e+02
5.617483239728585653e-01,1.960000000000013642e+02
5.629196851746831598e-01,1.960500000000013756e+02
5.640929029081859225e-01,1.961000000000013870e+02
5.652679790354343536e-01,1.961500000000013983e+02
5.664449154188689883e-01,1.962000000000014097e+02
5.676237139213041738e-01,1.962500000000014211e+02
5.688043764059251828e-01,1.963000000000014325e+02
5.699869047362876584e-01,1.963500000000014438e+02
5.711713007763156158e-01,1.964000000000014552e+02
5.723575663902996657e-01,1.964500000000014666e+02
5.735457034428976808e-01,1.965000000000014779e+02
5.747357137991311316e-01,1.965500000000014893e+02
5.759275993243846425e-01,1.966000000000015007e+02
5.771213618844049931e-01,1.966500000000015120e+02
5.783170033452995629e-01,1.967000000000015234e+02
5.795145255735335565e-01,1.967500000000015348e+02
5.807139304359314469e-01,1.968000000000015461e+02
5.819152197996729781e-01,1.968500000000015575e+02
5.831183955322928325e-01,1.969000000000015689e+02
5.843234595016795208e-01,1.969500000000015802e+02
5.855304135760736051e-01,1.970000000000015916e+02
5.867392596240668112e-01,1.970500000000016030e+02
5.879499995146000302e-01,1.971000000000016144e+02
5.891626351169614306e-01,1.971500000000016257e+02
5.903771683007871252e-01,1.972000000000016371e+02
5.915936009360577286e-01,1.972500000000016485e+02
5.928119348930983579e-01,1.973000000000016598e+02
5.940321720425764118e-01,1.973500000000016712e+02
5.952543142555002387e-01,1.974000000000016826e+02
5.964783634032183590e-01,1.974500000000016939e+02
5.977043213574178004e-01,1.975000000000017053e+02
5.989321899901227653e-01,1.975500000000017167e+02
6.001619711736926321e-01,1.976000000000017280e+02
6.013936667808218450e-01,1.976500000000017394e+02
6.026272786845370266e-01,1.977000000000017508e+02
6.038628087581974224e-01,1.977500000000017621e+02
6.051002588754914591e-01,1.978000000000017735e+02
6.063396309104377435e-01,1.978500000000017849e+02
6.075809267373811773e-01,1.979000000000017963e+02
6.088241482309935115e-01,1.979500000000018076e+02
6.100692972662710156e-01,1.980000000000018190e+02
6.113163757185335889e-01,1.980500000000018304e+02
6.125653854634228734e-01,1.981000000000018417e+02
6.138163283769018097e-01,1.981500000000018531e+02
6.150692063352517502e-01,1.982000000000018645e+02
6.163240212150724595e-01,1.982500000000018758e+02
6.175807748932813368e-01,1.983000000000018872e+02
6.188394692471085312e-01,1.983500000000018986e+02
6.201001061541008275e-01,1.984000000000019099e+02
6.213626874921159837e-01,1.984500000000019213e+02
6.226272151393227317e-01,1.985000000000019327e+02
6.238936909742003323e-01,1.985500000000019440e+02
6.251621168755362445e-01,1.986000000000019554e+02
6.264324947224245710e-01,1.986500000000019668e+02
6.277048263942657247e-01,1.987000000000019782e+02
6.289791137707639868e-01,1.987500000000019895e+02
6.302553587319269512e-01,1.988000000000020009e+02
6.315335631580631937e-01,1.988500000000020123e+02
6.328137289297823820e-01,1.989000000000020236e+02
6.340958579279926122e-01,1.989500000000020350e+02
6.353799520338992979e-01,1.990000000000020464e+02
6.366660131290045044e-01,1.990500000000020577e+02
6.379540430951045060e-01,1.991000000000020691e+02
6.392440438142898973e-01,1.991500000000020805e+02
6.405360171689422621e-01,1.992000000000020918e+02
6.418299650417347291e-01,1.992500000000021032e+02
6.431258893156289735e-01,1.993000000000021146e+02
6.444237918738763282e-01,1.993500000000021259e+02
6.457236746000130090e-01,1.994000000000021373e+02
6.470255393778610031e-01,1.994500000000021487e+02
6.483293880915268481e-01,1.995000000000021600e+02
6.496352226253987450e-01,1.995500000000021714e+02
6.509430448641471134e-01,1.996000000000021828e+02
6.522528566927212612e-01,1.996500000000021942e+02
6.535646599963496062e-01,1.997000000000022055e+02
6.548784566605375668e-01,1.997500000000022169e+02
6.561942485710663409e-01,1.998000000000022283e+02
6.575120376139914624e-01,1.998500000000022396e+02
6.588318256756419133e-01,1.999000000000022510e+02
6.601536146426175700e-01,1.999500000000022624e+02
6.614774064017903132e-01,2.000000000000022737e+02
6.628032028402992548e-01,2.000500000000022851e+02
6.641310058455515142e-01,2.001000000000022965e+02
6.654608173052221076e-01,2.001500000000023078e+02
6.667926391072487302e-01,2.002000000000023192e+02
6.681264731398345313e-01,2.002500000000023306e+02
6.694623212914441179e-01,2.003000000000023419e+02
6.708001854508025552e-01,2.003500000000023533e+02
6.721400675068956998e-01,2.004000000000023647e+02
6.734819693489662029e-01,2.004500000000023761e+02
6.748258928665146206e-01,2.005000000000023874e+02
6.761718399492971932e-01,2.005500000000023988e+02
6.775198124873230698e-01,2.006000000000024102e+02
6.788698123708553078e-01,2.006500000000024215e+02
6.802218414904078747e-01,2.007000000000024329e+02
6.815759017367450934e-01,2.007500000000024443e+02
6.829319950008803097e-01,2.008000000000024556e+02
6.842901231740736723e-01,2.008500000000024670e+02
6.856502881478315770e-01,2.009000000000024784e+02
6.870124918139054460e-01,2.009500000000024897e+02
6.883767360642899513e-01,2.010000000000025011e+02
6.897430227912219047e-01,2.010500000000025125e+02
6.911113538871785922e-01,2.011000000000025238e+02
6.924817312448765527e-01,2.011500000000025352e+02
6.938541567572703572e-01,2.012000000000025466e+02
6.952286323175517202e-01,2.012500000000025580e+02
6.966051598191468353e-01,2.013000000000025693e+02
6.979837411557167082e-01,2.013500000000025807e+02
6.993643782211544924e-01,2.014000000000025921e+02
7.007470729095848228e-01,2.014500000000026034e+02
7.021318271153614843e-01,2.015000000000026148e+02
7.035186427330684111e-01,2.015500000000026262e+02
7.049075216575155789e-01,2.016000000000026375e+02
7.062984657837388935e-01,2.016500000000026489e+02
7.076914770069996363e-01,2.017000000000026603e+02
7.090865572227816882e-01,2.017500000000026716e+02
7.104837083267910858e-01,2.018000000000026830e+02
7.118829322149539118e-01,2.018500000000026944e+02
7.132842307834159623e-01,2.019000000000027057e+02
7.146876059285414140e-01,2.019500000000027171e+02
7.160930595469097160e-01,2.020000000000027285e+02
7.175005935353165887e-01,2.020500000000027399e+02
7.189102097907711375e-01,2.021000000000027512e+02
7.203219102104945204e-01,2.021500000000027626e+02
7.217356966919205030e-01,2.022000000000027740e+02
7.231515711326912399e-01,2.022500000000027853e+02
7.245695354306586067e-01,2.023000000000027967e+02
7.259895914838807585e-01,2.023500000000028081e+02
7.274117411906219077e-01,2.024000000000028194e+02
7.288359864493511031e-01,2.024500000000028308e+02
7.302623291587405641e-01,2.025000000000028422e+02
7.316907712176639045e-01,2.025500000000028535e+02
7.331213145251959107e-01,2.026000000000028649e+02
7.345539609806095438e-01,2.026500000000028763e+02
7.359887124833771610e-01,2.027000000000028876e+02
7.374255709331659636e-01,2.027500000000028990e+02
7.388645382298401065e-01,2.028000000000029104e+02
7.403056162734559242e-01,2.028500000000029218e+02
7.417488069642631521e-01,2.029000000000029331e+02
7.431941122027027058e-01,2.029500000000029445e+02
7.446415338894056823e-01,2.030000000000029559e+02
7.460910739251908064e-01,2.030500000000029672e+02
7.475427342110650963e-01,2.031000000000029786e+02
7.489965166482206449e-01,2.031500000000029900e+02
7.504524231380345078e-01,2.032000000000030013e+02
7.519104555820669278e-01,2.032500000000030127e+02
7.533706158820603349e-01,2.033000000000030241e+02
7.548329059399369045e-01,2.033500000000030354e+02
7.562973276577990012e-01,2.034000000000030468e+02
7.577638829379267360e-01,2.034500000000030582e+02
7.592325736827764127e-01,2.035000000000030695e+02
7.607034017949803051e-01,2.035500000000030809e+02
7.621763691773443261e-01,2.036000000000030923e+02
7.636514777328468062e-01,2.036500000000031037e+02
7.651287293646374943e-01,2.037000000000031150e+02
7.666081259760367805e-01,2.037500000000031264e+02
7.680896694705329208e-01,2.038000000000031378e+02
7.695733617517819258e-01,2.038500000000031491e+02
7.710592047236061175e-01,2.039000000000031605e+02
7.725472002899920199e-01,2.039500000000031719e+02
7.740373503550899148e-01,2.040000000000031832e+02
7.755296568232122878e-01,2.040500000000031946e+02
7.770241215988319405e-01,2.041000000000032060e+02
7.785207465865817689e-01,2.041500000000032173e+02
7.800195336912519872e-01,2.042000000000032287e+02
7.815204848177910169e-01,2.042500000000032401e+02
7.830236018713010449e-01,2.043000000000032514e+02
7.845288867570399116e-01,2.043500000000032628e+02
7.860363413804177801e-01,2.044000000000032742e+02
7.875459676469962478e-01,2.044500000000032855e+02
7.890577674624871252e-01,2.045000000000032969e+02
7.905717427327521030e-01,2.045500000000033083e+02
7.920878953637993103e-01,2.046000000000033197e+02
7.936062272617838698e-01,2.046500000000033310e+02
7.951267403330058992e-01,2.047000000000033424e+02
7.966494364839086240e-01,2.047500000000033538e+02
7.981743176210788215e-01,2.048000000000033651e+02
7.997013856512434904e-01,2.048500000000033765e+02
8.012306424812691841e-01,2.049000000000033879e+02
8.027620900181619001e-01,2.049500000000033992e+02
8.042957301690641936e-01,2.050000000000034106e+02
8.058315648412543997e-01,2.050500000000034220e+02
8.073695959421458568e-01,2.051000000000034333e+02
8.089098253792844639e-01,2.051500000000034447e+02
8.104522550603487918e-01,2.052000000000034561e+02
8.119968868931478623e-01,2.052500000000034674e+02
8.135437227856193720e-01,2.053000000000034788e+02
8.150927646458306919e-01,2.053500000000034902e+02
8.166440143819737596e-01,2.054000000000035016e+02
8.181974739023670784e-01,2.054500000000035129e+02
8.197531451154538296e-01,2.055000000000035243e+02
8.213110299297989858e-01,2.055500000000035357e+02
8.228711302540896444e-01,2.056000000000035470e+02
8.244334479971329177e-01,2.056500000000035584e+02
8.259979850678550450e-01,2.057000000000035698e+02
8.275647433752993942e-01,2.057500000000035811e+02
8.291337248286259065e-01,2.058000000000035925e+02
8.307049313371104304e-01,2.058500000000036039e+02
8.322783648101411691e-01,2.059000000000036152e+02
8.338540271572191243e-01,2.059500000000036266e+02
8.354319202879578743e-01,2.060000000000036380e+02
8.370120461120783562e-01,2.060500000000036493e+02
8.385944065394119740e-01,2.061000000000036607e+02
8.401790034798967133e-01,2.061500000000036721e+02
8.417658388435765859e-01,2.062000000000036835e+02
8.433549145406004088e-01,2.062500000000036948e+02
8.449462324812201386e-01,2.063000000000037062e+02
8.465397945757902054e-01,2.063500000000037176e+02
8.481356027347652926e-01,2.064000000000037289e+02
8.497336588686997816e-01,2.064500000000037403e+02
8.513339648882469746e-01,2.065000000000037517e+02
8.529365227041557640e-01,2.065500000000037630e+02
8.545413342272725199e-01,2.066000000000037744e+02
8.561484013685360939e-01,2.066500000000037858e+02
8.577577260389792624e-01,2.067000000000037971e+02
8.593693101497266174e-01,2.067500000000038085e+02
8.609831556119932339e-01,2.068000000000038199e+02
8.625992643370834490e-01,2.068500000000038312e+02
8.642176382363887521e-01,2.069000000000038426e+02
8.658382792213892287e-01,2.069500000000038540e+02
8.674611892036476757e-01,2.070000000000038654e+02
8.690863700948128212e-01,2.070500000000038767e+02
8.707138238066161051e-01,2.071000000000038881e+02
8.723435522508694584e-01,2.071500000000038995e+02
8.739755573394661914e-01,2.072000000000039108e+02
8.756098409843774411e-01,2.072500000000039222e+02
8.772464050976530592e-01,2.073000000000039336e+02
8.788852515914185037e-01,2.073500000000039449e+02
8.805263823778752830e-01,2.074000000000039563e+02
8.821697993692970696e-01,2.074500000000039677e+02
8.838155044780319214e-01,2.075000000000039790e+02
8.854634996164985061e-01,2.075500000000039904e+02
8.871137866971848807e-01,2.076000000000040018e+02
8.887663676326489348e-01,2.076500000000040131e+02
8.904212443355152828e-01,2.077000000000040245e+02
8.920784187184748193e-01,2.077500000000040359e+02
8.937378926942832758e-01,2.078000000000040473e+02
8.953996681757608878e-01,2.078500000000040586e+02
8.970637470757882870e-01,2.079000000000040700e+02
8.987301313073098319e-01,2.079500000000040814e+02
9.003988227833277236e-01,2.080000000000040927e+02
9.020698234169032270e-01,2.080500000000041041e+02
9.037431351211552277e-01,2.081000000000041155e+02
9.054187598092584555e-01,2.081500000000041268e+02
9.070966993944422629e-01,2.082000000000041382e+02
9.087769557899896267e-01,2.082500000000041496e+02
9.104595309092355926e-01,2.083000000000041609e+02
9.121444266655664990e-01,2.083500000000041723e+02
9.138316449724182000e-01,2.084000000000041837e+02
9.155211877432744005e-01,2.084500000000041950e+02
9.172130568916673221e-01,2.085000000000042064e+02
9.189072543311735952e-01,2.085500000000042178e+02
9.206037819754149254e-01,2.086000000000042292e+02
9.223026417380575381e-01,2.086500000000042405e+02
9.240038355328082931e-01,2.087000000000042519e+02
9.257073652734153502e-01,2.087500000000042633e+02
9.274132328736670594e-01,2.088000000000042746e+02
9.291214402473887413e-01,2.088500000000042860e+02
9.308319893084443519e-01,2.089000000000042974e+02
9.325448819707330417e-01,2.089500000000043087e+02
9.342601201481882667e-01,2.090000000000043201e+02
9.359777057547770118e-01,2.090500000000043315e+02
9.376976407044982365e-01,2.091000000000043428e+02
9.394199269113818751e-01,2.091500000000043542e+02
9.411445662894870612e-01,2.092000000000043656e+02
9.428715607529017939e-01,2.092500000000043769e+02
9.446009122157404958e-01,2.093000000000043883e+02
9.463326225921435686e-01,2.093500000000043997e+02
9.480666937962762830e-01,2.094000000000044110e+02
9.498031277423266694e-01,2.094500000000044224e+02
9.515419263445054066e-01,2.095000000000044338e+02
9.532830915170432684e-01,2.095500000000044452e+02
9.550266251741909018e-01,2.096000000000044565e+02
9.567725292302174944e-01,2.096500000000044679e+02
9.585208055994087761e-01,2.097000000000044793e+02
9.602714561960666861e-01,2.097500000000044906e+02
9.620244829345075965e-01,2.098000000000045020e+02
9.637798877290605359e-01,2.098500000000045134e+02
9.655376724940682998e-01,2.099000000000045247e+02
9.672978391438825652e-01,2.099500000000045361e+02
9.690603895928657785e-01,2.100000000000045475e+02
9.708253257553879356e-01,2.100500000000045588e+02
9.725926495458266929e-01,2.101000000000045702e+02
9.743623628785660351e-01,2.101500000000045816e+02
9.761344676679931665e-01,2.102000000000045929e+02
9.779089658284998432e-01,2.102500000000046043e+02
9.796858592744797090e-01,2.103000000000046157e+02
9.814651499203264073e-01,2.103500000000046271e+02
9.832468396804349142e-01,2.104000000000046384e+02
9.850309304691970969e-01,2.104500000000046498e+02
9.868174242010032682e-01,2.105000000000046612e+02
9.886063227902385231e-01,2.105500000000046725e+02
9.903976281512831825e-01,2.106000000000046839e+02
9.921913421985113501e-01,2.106500000000046953e+02
9.939874668462888030e-01,2.107000000000047066e+02
9.957860040089732134e-01,2.107500000000047180e+02
9.975869556009109296e-01,2.108000000000047294e+02
9.993903235364381965e-01,2.108500000000047407e+02
1.001196109729876937e+00,2.109000000000047521e+02
1.003004316095536641e+00,2.109500000000047635e+02
1.004814944547711475e+00,2.110000000000047748e+02
1.006627997000677732e+00,2.110500000000047862e+02
1.008443475368696385e+00,2.111000000000047976e+02
1.010261381566007977e+00,2.111500000000048090e+02
1.012081717506834178e+00,2.112000000000048203e+02
1.013904485105374231e+00,2.112500000000048317e+02
1.015729686275805621e+00,2.113000000000048431e+02
1.017557322932282515e+00,2.113500000000048544e+02
1.019387396988933103e+00,2.114000000000048658e+02
1.021219910359860039e+00,2.114500000000048772e+02
1.023054864959138888e+00,2.115000000000048885e+02
1.024892262700815904e+00,2.115500000000048999e+02
1.026732105498908698e+00,2.116000000000049113e+02
1.028574395267402242e+00,2.116500000000049226e+02
1.030419133920251529e+00,2.117000000000049340e+02
1.032266323371375139e+00,2.117500000000049454e+02
1.034115965534659676e+00,2.118000000000049567e+02
1.035968062323954220e+00,2.118500000000049681e+02
1.037822615653072544e+00,2.119000000000049795e+02
1.039679627435787124e+00,2.119500000000049909e+02
1.041539099585834238e+00,2.120000000000050022e+02
1.043401034016907314e+00,2.120500000000050136e+02
1.045265432642658476e+00,2.121000000000050250e+02
1.047132297376696997e+00,2.121500000000050363e+02
1.049001630132587515e+00,2.122000000000050477e+02
1.050873432823848486e+00,2.122500000000050591e+02
1.052747707363952845e+00,2.123000000000050704e+02
1.054624455666324234e+00,2.123500000000050818e+02
1.056503679644338112e+00,2.124000000000050932e+02
1.058385381211319531e+00,2.124500000000051045e+02
1.060269562280541145e+00,2.125000000000051159e+02
1.062156224765223422e+00,2.125500000000051273e+02
1.064045370578532657e+00,2.126000000000051386e+02
1.065937001633580072e+00,2.126500000000051500e+02
1.067831119843420273e+00,2.127000000000051614e+02
1.069727727121050354e+00,2.127500000000051728e+02
1.071626825379408565e+00,2.128000000000051841e+02
1.073528416531373653e+00,2.128500000000051955e+02
1.075432502489762188e+00,2.129000000000052069e+02
1.077339085167329236e+00,2.129500000000052182e+02
1.079248166476765469e+00,2.130000000000052296e+02
1.081159748330697168e+00,2.130500000000052410e+02
1.083073832641685774e+00,2.131000000000052523e+02
1.084990421322222787e+00,2.131500000000052637e+02
1.086909516284734201e+00,2.132000000000052751e+02
1.088831119441574291e+00,2.132500000000052864e+02
1.090755232705028055e+00,2.133000000000052978e+02
1.092681857987308103e+00,2.133500000000053092e+02
1.094610997200553104e+00,2.134000000000053205e+02
1.096542652256829120e+00,2.134500000000053319e+02
1.098476825068124718e+00,2.135000000000053433e+02
1.100413517546352749e+00,2.135500000000053547e+02
1.102352731603348568e+00,2.136000000000053660e+02
1.104294469150867375e+00,2.136500000000053774e+02
1.106238732100585542e+00,2.137000000000053888e+02
1.108185522364096620e+00,2.137500000000054001e+02
1.110134841852912224e+00,2.138000000000054115e+02
1.112086692478459815e+00,2.138500000000054229e+02
1.114041076152081811e+00,2.139000000000054342e+02
1.115997994785035585e+00,2.139500000000054456e+02
1.117957450288489918e+00,2.140000000000054570e+02
1.119919444573524547e+00,2.140500000000054683e+02
1.121883979551131283e+00,2.141000000000054797e+02
1.123851057132209563e+00,2.141500000000054911e+02
1.125820679227568011e+00,2.142000000000055024e+02
1.127792847747920657e+00,2.142500000000055138e+02
1.129767564603887831e+00,2.143000000000055252e+02
1.131744831705993715e+00,2.143500000000055365e+02
1.133724650964666569e+00,2.144000000000055479e+02
1.135707024290236955e+00,2.144500000000055593e+02
1.137691953592935068e+00,2.145000000000055707e+02
1.139679440782891184e+00,2.145500000000055820e+02
1.141669487770134328e+00,2.146000000000055934e+02
1.143662096464591604e+00,2.146500000000056048e+02
1.145657268776085314e+00,2.147000000000056161e+02
1.147655006614332729e+00,2.147500000000056275e+02
1.149655311888945874e+00,2.148000000000056389e+02
1.151658186509428861e+00,2.148500000000056502e+02
1.153663632385176774e+00,2.149000000000056616e+02
1.155671651425477009e+00,2.149500000000056730e+02
1.157682245539504384e+00,2.150000000000056843e+02
1.159695416636322252e+00,2.150500000000056957e+02
1.161711166624880720e+00,2.151000000000057071e+02
1.163729497414016212e+00,2.151500000000057184e+02
1.165750410912448798e+00,2.152000000000057298e+02
1.167773909028783086e+00,2.152500000000057412e+02
1.169799993671504890e+00,2.153000000000057526e+02
1.171828666748981451e+00,2.153500000000057639e+02
1.173859930169460331e+00,2.154000000000057753e+02
1.175893785841067851e+00,2.154500000000057867e+02
1.177930235671807102e+00,2.155000000000057980e+02
1.179969281569558381e+00,2.155500000000058094e+02
1.182010925442077198e+00,2.156000000000058208e+02
1.184055169196993385e+00,2.156500000000058321e+02
1.186102014741809096e+00,2.157000000000058435e+02
1.188151463983898593e+00,2.157500000000058549e+02
1.190203518830508012e+00,2.158000000000058662e+02
1.192258181188751820e+00,2.158500000000058776e+02
1.194315452965612145e+00,2.159000000000058890e+02
1.196375336067940776e+00,2.159500000000059003e+02
1.198437832402453385e+00,2.160000000000059117e+02
1.200502943875732198e+00,2.160500000000059231e+02
1.202570672394221774e+00,2.161000000000059345e+02
1.204641019864230778e+00,2.161500000000059458e+02
1.206713988191928433e+00,2.162000000000059572e+02
1.208789579283344739e+00,2.162500000000059686e+02
1.210867795044368922e+00,2.163000000000059799e+02
1.212948637380748540e+00,2.163500000000059913e+02
1.215032108198087935e+00,2.164000000000060027e+02
1.217118209401847118e+00,2.164500000000060140e+02
1.219206942897340884e+00,2.165000000000060254e+02
1.221298310589737923e+00,2.165500000000060368e+02
1.223392314384058821e+00,2.166000000000060481e+02
1.225488956185176059e+00,2.166500000000060595e+02
1.227588237897811574e+00,2.167000000000060709e+02
1.229690161426537420e+00,2.167500000000060822e+02
1.231794728675771999e+00,2.168000000000060936e+02
1.233901941549781611e+00,2.168500000000061050e+02
1.236011801952678457e+00,2.169000000000061164e+02
1.238124311788418197e+00,2.169500000000061277e+02
1.240239472960800615e+00,2.170000000000061391e+02
1.242357287373466956e+00,2.170500000000061505e+02
1.244477756929900369e+00,2.171000000000061618e+02
1.246600883533423909e+00,2.171500000000061732e+02
1.248726669087199204e+00,2.172000000000061846e+02
1.250855115494226011e+00,2.172500000000061959e+02
1.252986224657339998e+00,2.173000000000062073e+02
1.255119998479213406e+00,2.173500000000062187e+02
1.257256438862351944e+00,2.174000000000062300e+02
1.259395547709094787e+00,2.174500000000062414e+02
1.261537326921613023e+00,2.175000000000062528e+02
1.263681778401909428e+00,2.175500000000062641e+02
1.265828904051816473e+00,2.176000000000062755e+02
1.267978705772994763e+00,2.176500000000062869e+02
1.270131185466933932e+00,2.177000000000062983e+02
1.272286345034947752e+00,2.177500000000063096e+02
1.274444186378178800e+00,2.178000000000063210e+02
1.276604711397590464e+00,2.178500000000063324e+02
1.278767921993972490e+00,2.179000000000063437e+02
1.280933820067934104e+00,2.179500000000063551e+02
1.283102407519907118e+00,2.180000000000063665e+02
1.285273686250142600e+00,2.180500000000063778e+02
1.287447658158710651e+00,2.181000000000063892e+02
1.289624325145498629e+00,2.181500000000064006e+02
1.291803689110212261e+00,2.182000000000064119e+02
1.293985751952368535e+00,2.182500000000064233e+02
1.296170515571303916e+00,2.183000000000064347e+02
1.298357981866163691e+00,2.183500000000064460e+02
1.300548152735908625e+00,2.184000000000064574e+02
1.302741030079308304e+00,2.184500000000064688e+02
1.304936615794943355e+00,2.185000000000064801e+02
1.307134911781202558e+00,2.185500000000064915e+02
1.309335919936283066e+00,2.186000000000065029e+02
1.311539642158188634e+00,2.186500000000065143e+02
1.313746080344728062e+00,2.187000000000065256e+02
1.315955236393514749e+00,2.187500000000065370e+02
1.318167112201965141e+00,2.188000000000065484e+02
1.320381709667298287e+00,2.188500000000065597e+02
1.322599030686535393e+00,2.189000000000065711e+02
1.324819077156495384e+00,2.189500000000065825e+02
1.327041850973797565e+00,2.190000000000065938e+02
1.329267354034859627e+00,2.190500000000066052e+02
1.331495588235895200e+00,2.191000000000066166e+02
