8.994787136322498489e-01,1.933000000000007503e+02
9.010043442423333326e-01,1.933500000000007617e+02
9.025317769988624450e-01,1.934000000000007731e+02
9.040610129079827972e-01,1.934500000000007844e+02
9.055920529753098691e-01,1.935000000000007958e+02
9.071248982059333388e-01,1.935500000000008072e+02
9.086595496044128639e-01,1.936000000000008185e+02
9.101960081747794140e-01,1.936500000000008299e+02
9.117342749205344932e-01,1.937000000000008413e+02
9.132743508446489189e-01,1.937500000000008527e+02
9.148162369495633772e-01,1.938000000000008640e+02
9.163599342371874235e-01,1.938500000000008754e+02
9.179054437088975948e-01,1.939000000000008868e+02
9.194527663655404082e-01,1.939500000000008981e+02
9.210019032074271417e-01,1.940000000000009095e+02
9.225528552343376099e-01,1.940500000000009209e+02
9.241056234455172769e-01,1.941000000000009322e+02
9.256602088396773675e-01,1.941500000000009436e+02
9.272166124149935351e-01,1.942000000000009550e+02
9.287748351691079707e-01,1.942500000000009663e+02
9.303348780991248512e-01,1.943000000000009777e+02
9.318967422016140034e-01,1.943500000000009891e+02
9.334604284726069068e-01,1.944000000000010004e+02
9.350259379075986921e-01,1.944500000000010118e+02
9.365932715015463650e-01,1.945000000000010232e+02
9.381624302488685840e-01,1.945500000000010346e+02
9.397334151434452165e-01,1.946000000000010459e+02
9.413062271786166724e-01,1.946500000000010573e+02
9.428808673471841262e-01,1.947000000000010687e+02
9.444573366414076299e-01,1.947500000000010800e+02
9.460356360530072228e-01,1.948000000000010914e+02
9.476157665731611557e-01,1.948500000000011028e+02
9.491977291925062232e-01,1.949000000000011141e+02
9.507815249011365433e-01,1.949500000000011255e+02
9.523671546886037786e-01,1.950000000000011369e+02
9.539546195439162490e-01,1.950500000000011482e+02
9.555439204555390420e-01,1.951000000000011596e+02
9.571350584113925697e-01,1.951500000000011710e+02
9.587280343988522358e-01,1.952000000000011823e+02
9.603228494047487684e-01,1.952500000000011937e+02
9.619195044153675545e-01,1.953000000000012051e+02
9.635180004164468626e-01,1.953500000000012164e+02
9.651183383931793980e-01,1.954000000000012278e+02
9.667205193302096378e-01,1.954500000000012392e+02
9.683245442116358292e-01,1.955000000000012506e+02
9.699304140210073255e-01,1.955500000000012619e+02
9.715381297413250294e-01,1.956000000000012733e+02
9.731476923550413938e-01,1.956500000000012847e+02
9.747591028440583116e-01,1.957000000000012960e+02
9.763723621897291149e-01,1.957500000000013074e+02
9.779874713728557989e-01,1.958000000000013188e+02
9.796044313736896880e-01,1.958500000000013301e+02
9.812232431719316583e-01,1.959000000000013415e+02
9.828439077467286955e-01,1.959500000000013529e+02
9.844664260766778918e-01,1.960000000000013642e+02
9.860907991398224492e-01,1.960500000000013756e+02
9.877170279136525677e-01,1.961000000000013870e+02
9.893451133751043347e-01,1.961500000000013983e+02
9.909750565005609468e-01,1.962000000000014097e+02
9.926068582658496009e-01,1.962500000000014211e+02
9.942405196462434924e-01,1.963000000000014325e+02
9.958760416164598173e-01,1.963500000000014438e+02
9.975134251506604377e-01,1.964000000000014552e+02
9.991526712224504392e-01,1.964500000000014666e+02
1.000793780804877908e+00,1.965000000000014779e+02
1.002436754870434044e+00,1.965500000000014893e+02
1.004081594391052157e+00,1.966000000000015007e+02
1.005728300338107006e+00,1.966500000000015120e+02
1.007376873682415575e+00,1.967000000000015234e+02
1.009027315394235291e+00,1.967500000000015348e+02
1.010679626443264034e+00,1.968000000000015461e+02
1.012333807798639462e+00,1.968500000000015575e+02
1.013989860428939460e+00,1.969000000000015689e+02
1.015647785302181250e+00,1.969500000000015802e+02
1.017307583385819836e+00,1.970000000000015916e+02
1.018969255646748673e+00,1.970500000000016030e+02
1.020632803051299886e+00,1.971000000000016144e+02
1.022298226565242274e+00,1.971500000000016257e+02
1.023965527153782196e+00,1.972000000000016371e+02
1.025634705781561573e+00,1.972500000000016485e+02
1.027305763412659223e+00,1.973000000000016598e+02
1.028978701010589969e+00,1.973500000000016712e+02
1.030653519538303087e+00,1.974000000000016826e+02
1.032330219958183193e+00,1.974500000000016939e+02
1.034008803232048468e+00,1.975000000000017053e+02
1.035689270321152655e+00,1.975500000000017167e+02
1.037371622186181064e+00,1.976000000000017280e+02
1.039055859787253899e+00,1.976500000000017394e+02
1.040741984083922711e+00,1.977000000000017508e+02
1.042429996035171946e+00,1.977500000000017621e+02
1.044119896599418063e+00,1.978000000000017735e+02
1.045811686734508861e+00,1.978500000000017849e+02
1.047505367397722598e+00,1.979000000000017963e+02
1.049200939545768652e+00,1.979500000000018076e+02
1.050898404134786635e+00,1.980000000000018190e+02
1.052597762120345060e+00,1.980500000000018304e+02
1.054299014457443562e+00,1.981000000000018417e+02
1.056002162100508679e+00,1.981500000000018531e+02
1.057707206003396738e+00,1.982000000000018645e+02
1.059414147119391858e+00,1.982500000000018758e+02
1.061122986401205726e+00,1.983000000000018872e+02
1.062833724800977597e+00,1.983500000000018986e+02
1.064546363270273188e+00,1.984000000000019099e+02
1.066260902760085338e+00,1.984500000000019213e+02
1.067977344220832236e+00,1.985000000000019327e+02
1.069695688602358086e+00,1.985500000000019440e+02
1.071415936853932438e+00,1.986000000000019554e+02
1.073138089924250194e+00,1.986500000000019668e+02
1.074862148761429381e+00,1.987000000000019782e+02
1.076588114313012934e+00,1.987500000000019895e+02
1.078315987525968023e+00,1.988000000000020009e+02
1.080045769346683837e+00,1.988500000000020123e+02
1.081777460720973583e+00,1.989000000000020236e+02
1.083511062594071594e+00,1.989500000000020350e+02
1.085246575910636446e+00,1.990000000000020464e+02
1.086984001614745843e+00,1.990500000000020577e+02
1.088723340649901283e+00,1.991000000000020691e+02
1.090464593959022954e+00,1.991500000000020805e+02
1.092207762484453060e+00,1.992000000000020918e+02
1.093952847167953601e+00,1.992500000000021032e+02
1.095699848950706379e+00,1.993000000000021146e+02
1.097448768773312100e+00,1.993500000000021259e+02
1.099199607575790827e+00,1.994000000000021373e+02
1.100952366297581086e+00,1.994500000000021487e+02
1.102707045877539649e+00,1.995000000000021600e+02
1.104463647253941971e+00,1.995500000000021714e+02
1.106222171364478868e+00,1.996000000000021828e+02
1.107982619146260950e+00,1.996500000000021942e+02
1.109744991535813075e+00,1.997000000000022055e+02
1.111509289469078343e+00,1.997500000000022169e+02
1.113275513881414325e+00,1.998000000000022283e+02
1.115043665707595277e+00,1.998500000000022396e+02
1.116813745881810815e+00,1.999000000000022510e+02
1.118585755337663468e+00,1.999500000000022624e+02
1.120359695008172229e+00,2.000000000000022737e+02
1.122135565825769232e+00,2.000500000000022851e+02
1.123913368722301298e+00,2.001000000000022965e+02
1.125693104629027941e+00,2.001500000000023078e+02
1.127474774476621588e+00,2.002000000000023192e+02
1.129258379195166251e+00,2.002500000000023306e+02
1.131043919714160628e+00,2.003000000000023419e+02
1.132831396962514336e+00,2.003500000000023533e+02
1.134620811868547907e+00,2.004000000000023647e+02
1.136412165359993010e+00,2.004500000000023761e+02
1.138205458363992673e+00,2.005000000000023874e+02
1.140000691807100841e+00,2.005500000000023988e+02
1.141797866615280821e+00,2.006000000000024102e+02
1.143596983713905058e+00,2.006500000000024215e+02
1.145398044027757134e+00,2.007000000000024329e+02
1.147201048481028662e+00,2.007500000000024443e+02
1.149005997997319728e+00,2.008000000000024556e+02
1.150812893499639555e+00,2.008500000000024670e+02
1.152621735910403844e+00,2.009000000000024784e+02
1.154432526151439209e+00,2.009500000000024897e+02
1.156245265143974743e+00,2.010000000000025011e+02
1.158059953808650677e+00,2.010500000000025125e+02
1.159876593065511718e+00,2.011000000000025238e+02
1.161695183834009937e+00,2.011500000000025352e+02
1.163515727033002323e+00,2.012000000000025466e+02
1.165338223580751009e+00,2.012500000000025580e+02
1.167162674394926380e+00,2.013000000000025693e+02
1.168989080392600410e+00,2.013500000000025807e+02
1.170817442490249993e+00,2.014000000000025921e+02
1.172647761603758720e+00,2.014500000000026034e+02
1.174480038648410885e+00,2.015000000000026148e+02
1.176314274538896809e+00,2.015500000000026262e+02
1.178150470189308852e+00,2.016000000000026375e+02
1.179988626513142069e+00,2.016500000000026489e+02
1.181828744423294886e+00,2.017000000000026603e+02
1.183670824832067536e+00,2.017500000000026716e+02
1.185514868651161846e+00,2.018000000000026830e+02
1.187360876791681008e+00,2.018500000000026944e+02
1.189208850164130693e+00,2.019000000000027057e+02
1.191058789678415941e+00,2.019500000000027171e+02
1.192910696243844493e+00,2.020000000000027285e+02
1.194764570769120793e+00,2.020500000000027399e+02
1.196620414162353097e+00,2.021000000000027512e+02
1.198478227331046364e+00,2.021500000000027626e+02
1.200338011182106701e+00,2.022000000000027740e+02
1.202199766621838251e+00,2.022500000000027853e+02
1.204063494555943858e+00,2.023000000000027967e+02
1.205929195889524852e+00,2.023500000000028081e+02
1.207796871527081040e+00,2.024000000000028194e+02
1.209666522372508046e+00,2.024500000000028308e+02
1.211538149329101977e+00,2.025000000000028422e+02
1.213411753299553419e+00,2.025500000000028535e+02
1.215287335185950335e+00,2.026000000000028649e+02
1.217164895889776943e+00,2.026500000000028763e+02
1.219044436311915947e+00,2.027000000000028876e+02
1.220925957352641644e+00,2.027500000000028990e+02
1.222809459911627039e+00,2.028000000000029104e+02
1.224694944887939174e+00,2.028500000000029218e+02
1.226582413180041353e+00,2.029000000000029331e+02
1.228471865685788256e+00,2.029500000000029445e+02
1.230363303302432154e+00,2.030000000000029559e+02
1.232256726926618251e+00,2.030500000000029672e+02
1.234152137454384679e+00,2.031000000000029786e+02
1.236049535781163167e+00,2.031500000000029900e+02
1.237948922801779483e+00,2.032000000000030013e+02
1.239850299410451884e+00,2.032500000000030127e+02
1.241753666500789777e+00,2.033000000000030241e+02
1.243659024965795723e+00,2.033500000000030354e+02
1.245566375697864991e+00,2.034000000000030468e+02
1.247475719588782672e+00,2.034500000000030582e+02
1.249387057529727230e+00,2.035000000000030695e+02
1.251300390411266283e+00,2.035500000000030809e+02
1.253215719123358829e+00,2.036000000000030923e+02
1.255133044555354571e+00,2.036500000000031037e+02
1.257052367595992814e+00,2.037000000000031150e+02
1.258973689133403573e+00,2.037500000000031264e+02
1.260897010055105794e+00,2.038000000000031378e+02
1.262822331248006691e+00,2.038500000000031491e+02
1.264749653598405299e+00,2.039000000000031605e+02
1.266678977991986255e+00,2.039500000000031719e+02
1.268610305313824016e+00,2.040000000000031832e+02
1.270543636448382196e+00,2.040500000000031946e+02
1.272478972279510234e+00,2.041000000000032060e+02
1.274416313690446056e+00,2.041500000000032173e+02
1.276355661563816080e+00,2.042000000000032287e+02
1.278297016781630990e+00,2.042500000000032401e+02
1.280240380225290853e+00,2.043000000000032514e+02
1.282185752775580889e+00,2.043500000000032628e+02
1.284133135312672591e+00,2.044000000000032742e+02
1.286082528716124385e+00,2.044500000000032855e+02
1.288033933864878744e+00,2.045000000000032969e+02
1.289987351637263968e+00,2.045500000000033083e+02
1.291942782910995069e+00,2.046000000000033197e+02
1.293900228563169552e+00,2.046500000000033310e+02
1.295859689470271192e+00,2.047000000000033424e+02
1.297821166508167146e+00,2.047500000000033538e+02
1.299784660552108839e+00,2.048000000000033651e+02
1.301750172476731748e+00,2.048500000000033765e+02
1.303717703156053620e+00,2.049000000000033879e+02
1.305687253463478248e+00,2.049500000000033992e+02
1.307658824271789477e+00,2.050000000000034106e+02
1.309632416453155423e+00,2.050500000000034220e+02
1.311608030879125808e+00,2.051000000000034333e+02
1.313585668420633512e+00,2.051500000000034447e+02
1.315565329947991691e+00,2.052000000000034561e+02
1.317547016330897547e+00,2.052500000000034674e+02
1.319530728438427891e+00,2.053000000000034788e+02
1.321516467139042250e+00,2.053500000000034902e+02
1.323504233300577981e+00,2.054000000000035016e+02
1.325494027790256935e+00,2.054500000000035129e+02
1.327485851474680345e+00,2.055000000000035243e+02
1.329479705219826391e+00,2.055500000000035357e+02
1.331475589891057520e+00,2.056000000000035470e+02
1.333473506353114457e+00,2.056500000000035584e+02
1.335473455470115089e+00,2.057000000000035698e+02
1.337475438105559800e+00,2.057500000000035811e+02
1.339479455122325691e+00,2.058000000000035925e+02
1.341485507382669695e+00,2.058500000000036039e+02
1.343493595748225689e+00,2.059000000000036152e+02
1.345503721080008264e+00,2.059500000000036266e+02
1.347515884238406958e+00,2.060000000000036380e+02
1.349530086083191804e+00,2.060500000000036493e+02
1.351546327473508002e+00,2.061000000000036607e+02
1.353564609267879915e+00,2.061500000000036721e+02
1.355584932324207292e+00,2.062000000000036835e+02
1.357607297499767274e+00,2.062500000000036948e+02
1.359631705651214384e+00,2.063000000000037062e+02
1.361658157634577426e+00,2.063500000000037176e+02
1.363686654305263701e+00,2.064000000000037289e+02
1.365717196518053678e+00,2.064500000000037403e+02
1.367749785127105433e+00,2.065000000000037517e+02
1.369784420985951989e+00,2.065500000000037630e+02
1.371821104947500869e+00,2.066000000000037744e+02
1.373859837864034983e+00,2.066500000000037858e+02
1.375900620587212408e+00,2.067000000000037971e+02
1.377943453968063725e+00,2.067500000000038085e+02
1.379988338856996455e+00,2.068000000000038199e+02
1.382035276103789956e+00,2.068500000000038312e+02
1.384084266557598308e+00,2.069000000000038426e+02
1.386135311066948317e+00,2.069500000000038540e+02
1.388188410479741730e+00,2.070000000000038654e+02
1.390243565643251467e+00,2.070500000000038767e+02
1.392300777404124723e+00,2.071000000000038881e+02
1.394360046608380976e+00,2.071500000000038995e+02
1.396421374101412427e+00,2.072000000000039108e+02
1.398484760727981335e+00,2.072500000000039222e+02
1.400550207332225794e+00,2.073000000000039336e+02
1.402617714757652401e+00,2.073500000000039449e+02
1.404687283847141366e+00,2.074000000000039563e+02
1.406758915442942515e+00,2.074500000000039677e+02
1.408832610386678619e+00,2.075000000000039790e+02
1.410908369519342509e+00,2.075500000000039904e+02
1.412986193681297298e+00,2.076000000000040018e+02
1.415066083712277711e+00,2.076500000000040131e+02
1.417148040451387869e+00,2.077000000000040245e+02
1.419232064737101950e+00,2.077500000000040359e+02
1.421318157407265526e+00,2.078000000000040473e+02
1.423406319299091560e+00,2.078500000000040586e+02
1.425496551249164856e+00,2.079000000000040700e+02
1.427588854093437831e+00,2.079500000000040814e+02
1.429683228667231853e+00,2.080000000000040927e+02
1.431779675805238572e+00,2.080500000000041041e+02
1.433878196341518141e+00,2.081000000000041155e+02
1.435978791109496999e+00,2.081500000000041268e+02
1.438081460941973422e+00,2.082000000000041382e+02
1.440186206671110858e+00,2.082500000000041496e+02
1.442293029128441040e+00,2.083000000000041609e+02
1.444401929144865537e+00,2.083500000000041723e+02
1.446512907550650651e+00,2.084000000000041837e+02
1.448625965175432073e+00,2.084500000000041950e+02
1.450741102848211339e+00,2.085000000000042064e+02
1.452858321397357599e+00,2.085500000000042178e+02
1.454977621650606290e+00,2.086000000000042292e+02
1.457099004435059575e+00,2.086500000000042405e+02
1.459222470577186570e+00,2.087000000000042519e+02
1.461348020902820455e+00,2.087500000000042633e+02
1.463475656237164246e+00,2.088000000000042746e+02
1.465605377404782583e+00,2.088500000000042860e+02
1.467737185229607721e+00,2.089000000000042974e+02
1.469871080534937979e+00,2.089500000000043087e+02
1.472007064143435295e+00,2.090000000000043201e+02
1.474145136877128559e+00,2.090500000000043315e+02
1.476285299557409614e+00,2.091000000000043428e+02
1.478427553005035699e+00,2.091500000000043542e+02
1.480571898040129231e+00,2.092000000000043656e+02
1.482718335482176020e+00,2.092500000000043769e+02
1.484866866150026832e+00,2.093000000000043883e+02
1.487017490861895386e+00,2.093500000000043997e+02
1.489170210435360575e+00,2.094000000000044110e+02
1.491325025687363803e+00,2.094500000000044224e+02
1.493481937434211204e+00,2.095000000000044338e+02
1.495640946491570311e+00,2.095500000000044452e+02
1.497802053674472722e+00,2.096000000000044565e+02
1.499965259797313877e+00,2.096500000000044679e+02
1.502130565673850171e+00,2.097000000000044793e+02
1.504297972117202065e+00,2.097500000000044906e+02
1.506467479939852971e+00,2.098000000000045020e+02
1.508639089953645929e+00,2.098500000000045134e+02
1.510812802969788482e+00,2.099000000000045247e+02
1.512988619798849355e+00,2.099500000000045361e+02
1.515166541250759336e+00,2.100000000000045475e+02
1.517346568134809948e+00,2.100500000000045588e+02
1.519528701259655001e+00,2.101000000000045702e+02
1.521712941433308819e+00,2.101500000000045816e+02
1.523899289463148676e+00,2.102000000000045929e+02
1.526087746155910363e+00,2.102500000000046043e+02
1.528278312317691290e+00,2.103000000000046157e+02
1.530470988753951156e+00,2.103500000000046271e+02
1.532665776269507729e+00,2.104000000000046384e+02
1.534862675668539733e+00,2.104500000000046498e+02
1.537061687754588402e+00,2.105000000000046612e+02
1.539262813330551261e+00,2.105500000000046725e+02
1.541466053198688124e+00,2.106000000000046839e+02
1.543671408160617986e+00,2.106500000000046953e+02
1.545878879017319241e+00,2.107000000000047066e+02
1.548088466569129906e+00,2.107500000000047180e+02
1.550300171615747846e+00,2.108000000000047294e+02
1.552513994956228105e+00,2.108500000000047407e+02
1.554729937388986682e+00,2.109000000000047521e+02
1.556947999711796982e+00,2.109500000000047635e+02
1.559168182721792029e+00,2.110000000000047748e+02
1.561390487215463585e+00,2.110500000000047862e+02
1.563614913988661037e+00,2.111000000000047976e+02
1.565841463836592062e+00,2.111500000000048090e+02
1.568070137553821741e+00,2.112000000000048203e+02
1.570300935934275888e+00,2.112500000000048317e+02
1.572533859771234388e+00,2.113000000000048431e+02
1.574768909857338306e+00,2.113500000000048544e+02
1.577006086984583666e+00,2.114000000000048658e+02
1.579245391944324117e+00,2.114500000000048772e+02
1.581486825527272266e+00,2.115000000000048885e+02
1.583730388523496124e+00,2.115500000000048999e+02
1.585976081722421327e+00,2.116000000000049113e+02
1.588223905912830691e+00,2.116500000000049226e+02
1.590473861882864437e+00,2.117000000000049340e+02
1.592725950420015968e+00,2.117500000000049454e+02
1.594980172311139421e+00,2.118000000000049567e+02
1.597236528342442563e+00,2.118500000000049681e+02
1.599495019299490561e+00,2.119000000000049795e+02
1.601755645967204433e+00,2.119500000000049909e+02
1.604018409129859934e+00,2.120000000000050022e+02
1.606283309571090001e+00,2.120500000000050136e+02
1.608550348073883418e+00,2.121000000000050250e+02
1.610819525420583043e+00,2.121500000000050363e+02
1.613090842392888913e+00,2.122000000000050477e+02
1.615364299771854473e+00,2.122500000000050591e+02
1.617639898337889681e+00,2.123000000000050704e+02
1.619917638870759680e+00,2.123500000000050818e+02
1.622197522149583682e+00,2.124000000000050932e+02
1.624479548952836749e+00,2.124500000000051045e+02
1.626763720058347129e+00,2.125000000000051159e+02
1.629050036243298916e+00,2.125500000000051273e+02
1.631338498284230276e+00,2.126000000000051386e+02
1.633629106957033006e+00,2.126500000000051500e+02
1.635921863036955637e+00,2.127000000000051614e+02
1.638216767298595666e+00,2.127500000000051728e+02
1.640513820515911547e+00,2.128000000000051841e+02
1.642813023462210031e+00,2.128500000000051955e+02
1.645114376910152387e+00,2.129000000000052069e+02
1.647417881631757064e+00,2.129500000000052182e+02
1.649723538398392364e+00,2.130000000000052296e+02
1.652031347980781550e+00,2.130500000000052410e+02
1.654341311149000848e+00,2.131000000000052523e+02
1.656653428672480111e+00,2.131500000000052637e+02
1.658967701320001265e+00,2.132000000000052751e+02
1.661284129859700975e+00,2.132500000000052864e+02
1.663602715059066206e+00,2.133000000000052978e+02
1.665923457684939990e+00,2.133500000000053092e+02
1.668246358503515436e+00,2.134000000000053205e+02
1.670571418280338838e+00,2.134500000000053319e+02
1.672898637780309006e+00,2.135000000000053433e+02
1.675228017767678823e+00,2.135500000000053547e+02
1.677559559006050582e+00,2.136000000000053660e+02
1.679893262258380870e+00,2.136500000000053774e+02
1.682229128286976350e+00,2.137000000000053888e+02
1.684567157853497976e+00,2.137500000000054001e+02
1.686907351718957671e+00,2.138000000000054115e+02
1.689249710643717872e+00,2.138500000000054229e+02
1.691594235387494649e+00,2.139000000000054342e+02
1.693940926709354367e+00,2.139500000000054456e+02
1.696289785367715464e+00,2.140000000000054570e+02
1.698640812120347121e+00,2.140500000000054683e+02
1.700994007724371038e+00,2.141000000000054797e+02
1.703349372936258099e+00,2.141500000000054911e+02
1.705706908511833042e+00,2.142000000000055024e+02
1.708066615206269567e+00,2.142500000000055138e+02
1.710428493774092562e+00,2.143000000000055252e+02
1.712792544969179209e+00,2.143500000000055365e+02
1.715158769544755213e+00,2.144000000000055479e+02
1.717527168253398129e+00,2.144500000000055593e+02
1.719897741847036476e+00,2.145000000000055707e+02
1.722270491076948629e+00,2.145500000000055820e+02
1.724645416693764144e+00,2.146000000000055934e+02
1.727022519447462212e+00,2.146500000000056048e+02
1.729401800087371655e+00,2.147000000000056161e+02
1.731783259362173144e+00,2.147500000000056275e+02
1.734166898019896319e+00,2.148000000000056389e+02
1.736552716807921115e+00,2.148500000000056502e+02
1.738940716472977543e+00,2.149000000000056616e+02
1.741330897761145025e+00,2.149500000000056730e+02
1.743723261417852388e+00,2.150000000000056843e+02
1.746117808187880316e+00,2.150500000000056957e+02
1.748514538815356234e+00,2.151000000000057071e+02
1.750913454043758977e+00,2.151500000000057184e+02
1.753314554615916565e+00,2.152000000000057298e+02
1.755717841274005320e+00,2.152500000000057412e+02
1.758123314759552525e+00,2.153000000000057526e+02
1.760530975813433763e+00,2.153500000000057639e+02
1.762940825175874249e+00,2.154000000000057753e+02
1.765352863586447052e+00,2.154500000000057867e+02
1.767767091784075983e+00,2.155000000000057980e+02
1.770183510507033375e+00,2.155500000000058094e+02
1.772602120492939193e+00,2.156000000000058208e+02
1.775022922478763698e+00,2.156500000000058321e+02
1.777445917200826342e+00,2.157000000000058435e+02
1.779871105394792652e+00,2.157500000000058549e+02
1.782298487795679343e+00,2.158000000000058662e+02
1.784728065137850983e+00,2.158500000000058776e+02
1.787159838155020664e+00,2.159000000000058890e+02
1.789593807580250218e+00,2.159500000000059003e+02
1.792029974145948001e+00,2.160000000000059117e+02
1.794468338583872224e+00,2.160500000000059231e+02
1.796908901625130728e+00,2.161000000000059345e+02
1.799351664000176987e+00,2.161500000000059458e+02
1.801796626438814330e+00,2.162000000000059572e+02
1.804243789670192832e+00,2.162500000000059686e+02
1.806693154422811975e+00,2.163000000000059799e+02
1.809144721424518210e+00,2.163500000000059913e+02
1.811598491402505617e+00,2.164000000000060027e+02
1.814054465083318579e+00,2.164500000000060140e+02
1.816512643192845555e+00,2.165000000000060254e+02
1.818973026456325526e+00,2.165500000000060368e+02
1.821435615598344659e+00,2.166000000000060481e+02
1.823900411342835426e+00,2.166500000000060595e+02
1.826367414413079260e+00,2.167000000000060709e+02
1.828836625531705673e+00,2.167500000000060822e+02
1.831308045420690034e+00,2.168000000000060936e+02
1.833781674801356232e+00,2.168500000000061050e+02
1.836257514394374679e+00,2.169000000000061164e+02
1.838735564919763865e+00,2.169500000000061277e+02
1.841215827096889912e+00,2.170000000000061391e+02
1.843698301644465909e+00,2.170500000000061505e+02
1.846182989280550579e+00,2.171000000000061618e+02
1.848669890722552722e+00,2.171500000000061732e+02
1.851159006687225661e+00,2.172000000000061846e+02
1.853650337890672128e+00,2.172500000000061959e+02
1.856143885048339603e+00,2.173000000000062073e+02
1.858639648875023864e+00,2.173500000000062187e+02
1.861137630084867878e+00,2.174000000000062300e+02
1.863637829391360912e+00,2.174500000000062414e+02
1.866140247507338534e+00,2.175000000000062528e+02
1.868644885144985057e+00,2.175500000000062641e+02
1.871151743015830426e+00,2.176000000000062755e+02
1.873660821830750889e+00,2.176500000000062869e+02
1.876172122299969658e+00,2.177000000000062983e+02
1.878685645133057802e+00,2.177500000000063096e+02
1.881201391038932025e+00,2.178000000000063210e+02
1.883719360725855552e+00,2.178500000000063324e+02
1.886239554901438797e+00,2.179000000000063437e+02
1.888761974272637367e+00,2.179500000000063551e+02
1.891286619545756276e+00,2.180000000000063665e+02
1.893813491426444617e+00,2.180500000000063778e+02
1.896342590619698010e+00,2.181000000000063892e+02
1.898873917829860369e+00,2.181500000000064006e+02
1.901407473760618583e+00,2.182000000000064119e+02
1.903943259115011166e+00,2.182500000000064233e+02
1.906481274595417830e+00,2.183000000000064347e+02
1.909021520903567470e+00,2.183500000000064460e+02
1.911563998740535064e+00,2.184000000000064574e+02
1.914108708806740333e+00,2.184500000000064688e+02
1.916655651801951743e+00,2.185000000000064801e+02
1.919204828425281839e+00,2.185500000000064915e+02
1.921756239375190134e+00,2.186000000000065029e+02
1.924309885349482663e+00,2.186500000000065143e+02
1.926865767045311539e+00,2.187000000000065256e+02
1.929423885159174290e+00,2.187500000000065370e+02
1.931984240386916518e+00,2.188000000000065484e+02
1.934546833423727463e+00,2.188500000000065597e+02
1.937111664964143554e+00,2.189000000000065711e+02
1.939678735702047740e+00,2.189500000000065825e+02
1.942248046330669053e+00,2.190000000000065938e+02
1.944819597542581935e+00,2.190500000000066052e+02
1.947393390029706683e+00,2.191000000000066166e+02
